Local time,Open,High,Low,Close,Volume
08.06.2023 04:00:00.000 GMT-0400,1.24563,1.24787,1.24531,1.24776,4545.27
08.06.2023 05:00:00.000 GMT-0400,1.24775,1.24808,1.24561,1.24582,4085.9099
08.06.2023 06:00:00.000 GMT-0400,1.24584,1.24665,1.24566,1.24643,3146.1599
08.06.2023 07:00:00.000 GMT-0400,1.24644,1.24713,1.24532,1.24664,4447.3599
08.06.2023 08:00:00.000 GMT-0400,1.24663,1.24971,1.24650,1.24829,11509.7598
08.06.2023 09:00:00.000 GMT-0400,1.24828,1.25233,1.24806,1.25143,8720.5996
08.06.2023 10:00:00.000 GMT-0400,1.25143,1.25422,1.25124,1.25337,8207.1504
08.06.2023 11:00:00.000 GMT-0400,1.25337,1.25573,1.25308,1.25442,6594.1602
08.06.2023 12:00:00.000 GMT-0400,1.25444,1.25541,1.25397,1.25538,5482.29
08.06.2023 13:00:00.000 GMT-0400,1.25534,1.25577,1.25472,1.25501,3674.21
08.06.2023 14:00:00.000 GMT-0400,1.25502,1.25568,1.25492,1.25562,4039.46
08.06.2023 15:00:00.000 GMT-0400,1.25561,1.25582,1.25501,1.25567,2732.6101
08.06.2023 16:00:00.000 GMT-0400,1.25567,1.25605,1.25563,1.25585,1524.46
08.06.2023 17:00:00.000 GMT-0400,1.25577,1.25589,1.25555,1.25567,1145.5699
08.06.2023 18:00:00.000 GMT-0400,1.25569,1.25600,1.25562,1.25597,1810.47
08.06.2023 19:00:00.000 GMT-0400,1.25598,1.25631,1.25574,1.25577,2572.74
08.06.2023 20:00:00.000 GMT-0400,1.25577,1.25617,1.25540,1.25545,4424.2402
08.06.2023 21:00:00.000 GMT-0400,1.25546,1.25569,1.25511,1.25531,6191.7202
08.06.2023 22:00:00.000 GMT-0400,1.25531,1.25539,1.25478,1.25506,5100.79
08.06.2023 23:00:00.000 GMT-0400,1.25506,1.25550,1.25464,1.25470,7260.3198
09.06.2023 00:00:00.000 GMT-0400,1.25469,1.25484,1.25444,1.25450,7855.8799
09.06.2023 01:00:00.000 GMT-0400,1.25450,1.25576,1.25446,1.25514,4587.0298
09.06.2023 02:00:00.000 GMT-0400,1.25515,1.25678,1.25493,1.25576,4694.5801
09.06.2023 03:00:00.000 GMT-0400,1.25577,1.25599,1.25415,1.25500,5697.52
09.06.2023 04:00:00.000 GMT-0400,1.25500,1.25500,1.25338,1.25419,4227.8301
09.06.2023 05:00:00.000 GMT-0400,1.25422,1.25476,1.25358,1.25379,4557.9702
09.06.2023 06:00:00.000 GMT-0400,1.25377,1.25510,1.25366,1.25457,4530.02
09.06.2023 07:00:00.000 GMT-0400,1.25458,1.25695,1.25435,1.25649,5250.77
09.06.2023 08:00:00.000 GMT-0400,1.25648,1.25785,1.25603,1.25682,7637.8501
09.06.2023 09:00:00.000 GMT-0400,1.25682,1.25863,1.25625,1.25753,7095.3501
09.06.2023 10:00:00.000 GMT-0400,1.25755,1.25900,1.25725,1.25797,6687.9399
09.06.2023 11:00:00.000 GMT-0400,1.25795,1.25871,1.25751,1.25777,5193.2598
09.06.2023 12:00:00.000 GMT-0400,1.25776,1.25839,1.25735,1.25816,5356.8701
09.06.2023 13:00:00.000 GMT-0400,1.25816,1.25829,1.25725,1.25749,2500.73
09.06.2023 14:00:00.000 GMT-0400,1.25748,1.25786,1.25718,1.25757,2163.1101
09.06.2023 15:00:00.000 GMT-0400,1.25757,1.25770,1.25725,1.25767,2635.8601
09.06.2023 16:00:00.000 GMT-0400,1.25767,1.25808,1.25754,1.25754,4332.8501
09.06.2023 17:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 18:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 19:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 20:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 21:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 22:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
09.06.2023 23:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 00:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 01:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 02:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 03:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 04:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 05:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 06:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 07:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 08:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 09:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 10:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 11:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 12:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 13:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 14:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 15:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 16:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 17:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 18:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 19:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 20:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 21:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 22:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
10.06.2023 23:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 00:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 01:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 02:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 03:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 04:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 05:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 06:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 07:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 08:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 09:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 10:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 11:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 12:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 13:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 14:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 15:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 16:00:00.000 GMT-0400,1.25754,1.25754,1.25754,1.25754,0
11.06.2023 17:00:00.000 GMT-0400,1.25644,1.25827,1.25558,1.25772,1911.87
11.06.2023 18:00:00.000 GMT-0400,1.25776,1.25794,1.25741,1.25748,1716.16
11.06.2023 19:00:00.000 GMT-0400,1.25747,1.25809,1.25741,1.25793,2222.4399
11.06.2023 20:00:00.000 GMT-0400,1.25799,1.25799,1.25737,1.25756,2166.48
11.06.2023 21:00:00.000 GMT-0400,1.25753,1.25762,1.25676,1.25680,3670.6101
11.06.2023 22:00:00.000 GMT-0400,1.25679,1.25713,1.25646,1.25685,3939.49
11.06.2023 23:00:00.000 GMT-0400,1.25683,1.25717,1.25667,1.25705,4605
12.06.2023 00:00:00.000 GMT-0400,1.25706,1.25741,1.25660,1.25697,4220.0698
12.06.2023 01:00:00.000 GMT-0400,1.25693,1.25750,1.25687,1.25730,6285.71
12.06.2023 02:00:00.000 GMT-0400,1.25730,1.25804,1.25707,1.25747,4104.5298
12.06.2023 03:00:00.000 GMT-0400,1.25746,1.25932,1.25696,1.25889,5160.3101
12.06.2023 04:00:00.000 GMT-0400,1.25889,1.25962,1.25858,1.25908,4498.27
12.06.2023 05:00:00.000 GMT-0400,1.25908,1.25992,1.25846,1.25947,4694.8599
12.06.2023 06:00:00.000 GMT-0400,1.25948,1.25960,1.25736,1.25758,4372.9902
12.06.2023 07:00:00.000 GMT-0400,1.25758,1.25804,1.25594,1.25627,3808.95
12.06.2023 08:00:00.000 GMT-0400,1.25628,1.25706,1.25508,1.25509,5381.3101
12.06.2023 09:00:00.000 GMT-0400,1.25509,1.25552,1.25173,1.25223,8107.6802
12.06.2023 10:00:00.000 GMT-0400,1.25222,1.25288,1.25050,1.25089,8233.1797
12.06.2023 11:00:00.000 GMT-0400,1.25089,1.25120,1.24865,1.24883,6223.4302
12.06.2023 12:00:00.000 GMT-0400,1.24884,1.24995,1.24880,1.24939,4522.1201
12.06.2023 13:00:00.000 GMT-0400,1.24940,1.25035,1.24919,1.25030,3484.95
12.06.2023 14:00:00.000 GMT-0400,1.25029,1.25072,1.24980,1.25045,3403.95
12.06.2023 15:00:00.000 GMT-0400,1.25044,1.25126,1.25041,1.25109,2893.9199
12.06.2023 16:00:00.000 GMT-0400,1.25111,1.25137,1.25075,1.25090,1063.05
12.06.2023 17:00:00.000 GMT-0400,1.25090,1.25137,1.25066,1.25125,2322.95
12.06.2023 18:00:00.000 GMT-0400,1.25120,1.25131,1.25093,1.25112,3404.8799
12.06.2023 19:00:00.000 GMT-0400,1.25111,1.25167,1.25107,1.25143,2244.1799
12.06.2023 20:00:00.000 GMT-0400,1.25143,1.25205,1.25131,1.25175,2729.77
12.06.2023 21:00:00.000 GMT-0400,1.25175,1.25223,1.25139,1.25176,5109.7598
12.06.2023 22:00:00.000 GMT-0400,1.25178,1.25255,1.25162,1.25243,2372.9099
12.06.2023 23:00:00.000 GMT-0400,1.25242,1.25352,1.25238,1.25331,4961.4502
13.06.2023 00:00:00.000 GMT-0400,1.25331,1.25331,1.25278,1.25314,2419.25
13.06.2023 01:00:00.000 GMT-0400,1.25313,1.25395,1.25276,1.25296,3670.5901
13.06.2023 02:00:00.000 GMT-0400,1.25296,1.25666,1.25286,1.25623,13135.75
13.06.2023 03:00:00.000 GMT-0400,1.25623,1.25766,1.25588,1.25651,5618.6499
13.06.2023 04:00:00.000 GMT-0400,1.25652,1.25679,1.25537,1.25650,5047.27
13.06.2023 05:00:00.000 GMT-0400,1.25650,1.25714,1.25558,1.25667,4426.2202
13.06.2023 06:00:00.000 GMT-0400,1.25667,1.25757,1.25642,1.25686,3658.78
13.06.2023 07:00:00.000 GMT-0400,1.25686,1.25750,1.25642,1.25716,4057.3301
13.06.2023 08:00:00.000 GMT-0400,1.25718,1.26052,1.25683,1.25942,17327.8008
13.06.2023 09:00:00.000 GMT-0400,1.25942,1.26016,1.25720,1.25853,10872.8398
13.06.2023 10:00:00.000 GMT-0400,1.25854,1.26061,1.25732,1.26042,8969.96
13.06.2023 11:00:00.000 GMT-0400,1.26043,1.26208,1.26006,1.26096,8810.3301
13.06.2023 12:00:00.000 GMT-0400,1.26095,1.26244,1.26082,1.26227,7458.8501
13.06.2023 13:00:00.000 GMT-0400,1.26225,1.26240,1.26027,1.26050,6442.8901
13.06.2023 14:00:00.000 GMT-0400,1.26049,1.26060,1.25926,1.26019,5325.9302
13.06.2023 15:00:00.000 GMT-0400,1.26019,1.26102,1.25967,1.26080,3793.71
13.06.2023 16:00:00.000 GMT-0400,1.26078,1.26120,1.26067,1.26106,1624.49
13.06.2023 17:00:00.000 GMT-0400,1.26104,1.26122,1.26061,1.26108,1281.47
13.06.2023 18:00:00.000 GMT-0400,1.26110,1.26121,1.26075,1.26094,3772.5901
13.06.2023 19:00:00.000 GMT-0400,1.26093,1.26109,1.26032,1.26061,4440.8501
13.06.2023 20:00:00.000 GMT-0400,1.26059,1.26100,1.26008,1.26082,4717.4702
13.06.2023 21:00:00.000 GMT-0400,1.26081,1.26169,1.26078,1.26149,6837.7402
13.06.2023 22:00:00.000 GMT-0400,1.26148,1.26156,1.26100,1.26144,6549.4102
13.06.2023 23:00:00.000 GMT-0400,1.26143,1.26153,1.26107,1.26127,4699.46
14.06.2023 00:00:00.000 GMT-0400,1.26124,1.26146,1.26050,1.26118,3850.3501
14.06.2023 01:00:00.000 GMT-0400,1.26119,1.26137,1.26005,1.26017,8157.6699
14.06.2023 02:00:00.000 GMT-0400,1.26027,1.26131,1.26007,1.26064,5115.5
14.06.2023 03:00:00.000 GMT-0400,1.26065,1.26214,1.26011,1.26188,4623.1099
14.06.2023 04:00:00.000 GMT-0400,1.26188,1.26373,1.26143,1.26341,3574.8101
14.06.2023 05:00:00.000 GMT-0400,1.26340,1.26463,1.26319,1.26461,3810.5
14.06.2023 06:00:00.000 GMT-0400,1.26461,1.26495,1.26389,1.26390,3403.77
14.06.2023 07:00:00.000 GMT-0400,1.26390,1.26495,1.26372,1.26475,3495.04
14.06.2023 08:00:00.000 GMT-0400,1.26475,1.26782,1.26464,1.26743,7483.3398
14.06.2023 09:00:00.000 GMT-0400,1.26743,1.26921,1.26711,1.26833,5453.1699
14.06.2023 10:00:00.000 GMT-0400,1.26833,1.26987,1.26791,1.26954,4967.1802
14.06.2023 11:00:00.000 GMT-0400,1.26953,1.26973,1.26870,1.26939,4687.6802
14.06.2023 12:00:00.000 GMT-0400,1.26939,1.26982,1.26890,1.26945,4706.4702
14.06.2023 13:00:00.000 GMT-0400,1.26944,1.26944,1.26754,1.26803,5554.0098
14.06.2023 14:00:00.000 GMT-0400,1.26804,1.26844,1.26263,1.26690,28102.8691
14.06.2023 15:00:00.000 GMT-0400,1.26693,1.26795,1.26534,1.26583,14308.96
14.06.2023 16:00:00.000 GMT-0400,1.26582,1.26644,1.26562,1.26607,3964.6799
14.06.2023 17:00:00.000 GMT-0400,1.26594,1.26624,1.26565,1.26608,1110.58
14.06.2023 18:00:00.000 GMT-0400,1.26611,1.26639,1.26590,1.26602,3430.52
14.06.2023 19:00:00.000 GMT-0400,1.26601,1.26706,1.26597,1.26704,3131.51
14.06.2023 20:00:00.000 GMT-0400,1.26706,1.26737,1.26559,1.26587,4554.4199
14.06.2023 21:00:00.000 GMT-0400,1.26586,1.26594,1.26335,1.26349,10765.96
14.06.2023 22:00:00.000 GMT-0400,1.26348,1.26415,1.26292,1.26339,10875.4805
14.06.2023 23:00:00.000 GMT-0400,1.26339,1.26441,1.26331,1.26439,5977.75
15.06.2023 00:00:00.000 GMT-0400,1.26439,1.26442,1.26349,1.26372,4832.6499
15.06.2023 01:00:00.000 GMT-0400,1.26371,1.26558,1.26312,1.26495,7294.7002
15.06.2023 02:00:00.000 GMT-0400,1.26496,1.26577,1.26359,1.26475,9770.8604
15.06.2023 03:00:00.000 GMT-0400,1.26476,1.26567,1.26392,1.26545,5823.8701
15.06.2023 04:00:00.000 GMT-0400,1.26545,1.26720,1.26519,1.26607,4185.3198
15.06.2023 05:00:00.000 GMT-0400,1.26608,1.26665,1.26534,1.26616,4590.6899
15.06.2023 06:00:00.000 GMT-0400,1.26614,1.26694,1.26484,1.26667,4297.3398
15.06.2023 07:00:00.000 GMT-0400,1.26666,1.26693,1.26432,1.26434,4301.2202
15.06.2023 08:00:00.000 GMT-0400,1.26434,1.26692,1.26395,1.26675,14092.54
15.06.2023 09:00:00.000 GMT-0400,1.26675,1.27223,1.26628,1.27203,10163.9502
15.06.2023 10:00:00.000 GMT-0400,1.27203,1.27504,1.27197,1.27432,7840.8101
15.06.2023 11:00:00.000 GMT-0400,1.27429,1.27651,1.27354,1.27594,5652.98
15.06.2023 12:00:00.000 GMT-0400,1.27592,1.27760,1.27586,1.27737,4555.3799
15.06.2023 13:00:00.000 GMT-0400,1.27733,1.27816,1.27674,1.27725,4511.2002
15.06.2023 14:00:00.000 GMT-0400,1.27728,1.27833,1.27717,1.27814,5070.8198
15.06.2023 15:00:00.000 GMT-0400,1.27813,1.27854,1.27770,1.27837,5339.8301
15.06.2023 16:00:00.000 GMT-0400,1.27837,1.27848,1.27808,1.27813,2206.6799
15.06.2023 17:00:00.000 GMT-0400,1.27810,1.27831,1.27778,1.27811,3620.1799
15.06.2023 18:00:00.000 GMT-0400,1.27810,1.27872,1.27788,1.27865,3882.99
15.06.2023 19:00:00.000 GMT-0400,1.27865,1.27901,1.27843,1.27844,4003.8301
15.06.2023 20:00:00.000 GMT-0400,1.27843,1.27929,1.27801,1.27814,6303.3301
15.06.2023 21:00:00.000 GMT-0400,1.27812,1.27882,1.27773,1.27807,8418.3203
15.06.2023 22:00:00.000 GMT-0400,1.27804,1.27826,1.27678,1.27692,9286.8203
15.06.2023 23:00:00.000 GMT-0400,1.27692,1.27796,1.27692,1.27752,6679.1401
16.06.2023 00:00:00.000 GMT-0400,1.27752,1.27815,1.27730,1.27792,4309.8901
16.06.2023 01:00:00.000 GMT-0400,1.27791,1.27899,1.27773,1.27863,9039.5098
16.06.2023 02:00:00.000 GMT-0400,1.27858,1.28177,1.27849,1.28008,9808.3203
16.06.2023 03:00:00.000 GMT-0400,1.28006,1.28049,1.27808,1.27870,6100.4102
16.06.2023 04:00:00.000 GMT-0400,1.27870,1.27976,1.27813,1.27955,5482.5601
16.06.2023 05:00:00.000 GMT-0400,1.27954,1.27979,1.27838,1.27942,4488.2402
16.06.2023 06:00:00.000 GMT-0400,1.27943,1.27968,1.27860,1.27896,3827.9399
16.06.2023 07:00:00.000 GMT-0400,1.27897,1.28254,1.27896,1.28243,4150.7002
16.06.2023 08:00:00.000 GMT-0400,1.28245,1.28481,1.28146,1.28154,6327.96
16.06.2023 09:00:00.000 GMT-0400,1.28154,1.28396,1.28058,1.28312,7535.2202
16.06.2023 10:00:00.000 GMT-0400,1.28312,1.28471,1.28034,1.28112,13329.7002
16.06.2023 11:00:00.000 GMT-0400,1.28112,1.28239,1.28039,1.28142,7845.5898
16.06.2023 12:00:00.000 GMT-0400,1.28141,1.28267,1.28129,1.28267,5488.77
16.06.2023 13:00:00.000 GMT-0400,1.28267,1.28347,1.28245,1.28327,4901.6401
16.06.2023 14:00:00.000 GMT-0400,1.28327,1.28349,1.28273,1.28334,5435.1699
16.06.2023 15:00:00.000 GMT-0400,1.28333,1.28334,1.28196,1.28205,5240.8999
16.06.2023 16:00:00.000 GMT-0400,1.28202,1.28252,1.28173,1.28173,2750.5
16.06.2023 17:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 18:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 19:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 20:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 21:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 22:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
16.06.2023 23:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 00:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 01:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 02:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 03:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 04:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 05:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 06:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 07:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 08:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 09:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 10:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 11:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 12:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 13:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 14:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 15:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 16:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 17:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 18:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 19:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 20:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 21:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 22:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
17.06.2023 23:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 00:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 01:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 02:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 03:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 04:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 05:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 06:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 07:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 08:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 09:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 10:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 11:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 12:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 13:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 14:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 15:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 16:00:00.000 GMT-0400,1.28173,1.28173,1.28173,1.28173,0
18.06.2023 17:00:00.000 GMT-0400,1.28133,1.28257,1.28133,1.28249,372.84
18.06.2023 18:00:00.000 GMT-0400,1.28255,1.28325,1.28249,1.28300,2330.55
18.06.2023 19:00:00.000 GMT-0400,1.28300,1.28322,1.28255,1.28308,7299.4399
18.06.2023 20:00:00.000 GMT-0400,1.28309,1.28368,1.28177,1.28206,5600.2202
18.06.2023 21:00:00.000 GMT-0400,1.28205,1.28250,1.28134,1.28176,11237.5098
18.06.2023 22:00:00.000 GMT-0400,1.28176,1.28219,1.28160,1.28173,4494.8701
18.06.2023 23:00:00.000 GMT-0400,1.28173,1.28184,1.28113,1.28162,4322.6299
19.06.2023 00:00:00.000 GMT-0400,1.28162,1.28166,1.28099,1.28130,4802.3198
19.06.2023 01:00:00.000 GMT-0400,1.28135,1.28262,1.28106,1.28220,6276.3599
19.06.2023 02:00:00.000 GMT-0400,1.28220,1.28285,1.28091,1.28175,4536.8198
19.06.2023 03:00:00.000 GMT-0400,1.28175,1.28302,1.28097,1.28132,5846.7598
19.06.2023 04:00:00.000 GMT-0400,1.28130,1.28228,1.28080,1.28175,5067.3398
19.06.2023 05:00:00.000 GMT-0400,1.28175,1.28198,1.28033,1.28048,3352.3501
19.06.2023 06:00:00.000 GMT-0400,1.28047,1.28137,1.28020,1.28071,4047.54
19.06.2023 07:00:00.000 GMT-0400,1.28071,1.28158,1.28049,1.28104,2825.3999
19.06.2023 08:00:00.000 GMT-0400,1.28106,1.28134,1.28042,1.28085,3166.74
19.06.2023 09:00:00.000 GMT-0400,1.28085,1.28126,1.27950,1.27972,3326.4099
19.06.2023 10:00:00.000 GMT-0400,1.27973,1.28037,1.27844,1.27959,3974.51
19.06.2023 11:00:00.000 GMT-0400,1.27959,1.28022,1.27919,1.27929,2693.8701
19.06.2023 12:00:00.000 GMT-0400,1.27930,1.27969,1.27702,1.27734,4995.4302
19.06.2023 13:00:00.000 GMT-0400,1.27734,1.27818,1.27730,1.27790,1081.2
19.06.2023 14:00:00.000 GMT-0400,1.27795,1.27831,1.27787,1.27798,429.93
19.06.2023 15:00:00.000 GMT-0400,1.27799,1.27817,1.27789,1.27798,1104.54
19.06.2023 16:00:00.000 GMT-0400,1.27800,1.27955,1.27759,1.27889,1187.65
19.06.2023 17:00:00.000 GMT-0400,1.27892,1.27989,1.27842,1.27942,4520.9824
19.06.2023 18:00:00.000 GMT-0400,1.27942,1.28073,1.27928,1.27977,6862.5801
19.06.2023 19:00:00.000 GMT-0400,1.27976,1.27999,1.27909,1.27926,2518.6499
19.06.2023 20:00:00.000 GMT-0400,1.27926,1.28031,1.27886,1.28012,3493.53
19.06.2023 21:00:00.000 GMT-0400,1.28011,1.28042,1.27810,1.27849,7875.79
19.06.2023 22:00:00.000 GMT-0400,1.27851,1.27998,1.27821,1.27958,9299.5098
19.06.2023 23:00:00.000 GMT-0400,1.27958,1.27968,1.27897,1.27908,6374.0498
20.06.2023 00:00:00.000 GMT-0400,1.27907,1.27916,1.27780,1.27782,7605.0298
20.06.2023 01:00:00.000 GMT-0400,1.27782,1.27856,1.27692,1.27810,9125.4697
20.06.2023 02:00:00.000 GMT-0400,1.27811,1.27882,1.27728,1.27768,7442.46
20.06.2023 03:00:00.000 GMT-0400,1.27767,1.28058,1.27620,1.28021,8360.6396
20.06.2023 04:00:00.000 GMT-0400,1.28019,1.28038,1.27728,1.27833,6076.79
20.06.2023 05:00:00.000 GMT-0400,1.27835,1.27873,1.27660,1.27665,5139.6401
20.06.2023 06:00:00.000 GMT-0400,1.27666,1.27745,1.27607,1.27650,4926.54
20.06.2023 07:00:00.000 GMT-0400,1.27648,1.27671,1.27488,1.27528,5112.1201
20.06.2023 08:00:00.000 GMT-0400,1.27528,1.27605,1.27258,1.27394,8802.29
20.06.2023 09:00:00.000 GMT-0400,1.27392,1.27439,1.27235,1.27260,9002.7695
20.06.2023 10:00:00.000 GMT-0400,1.27259,1.27360,1.27132,1.27342,10500.7998
20.06.2023 11:00:00.000 GMT-0400,1.27343,1.27466,1.27289,1.27290,8109.54
20.06.2023 12:00:00.000 GMT-0400,1.27289,1.27564,1.27212,1.27547,5973.2402
20.06.2023 13:00:00.000 GMT-0400,1.27547,1.27578,1.27477,1.27521,5163.1899
20.06.2023 14:00:00.000 GMT-0400,1.27522,1.27599,1.27465,1.27590,3662.1699
20.06.2023 15:00:00.000 GMT-0400,1.27588,1.27667,1.27499,1.27633,3641.8899
