Local time,Open,High,Low,Close,Volume
02.04.2020 18:00:00.000 GMT-0400,7637.740,7665.790,7621.220,7648.500,0.6126
02.04.2020 19:00:00.000 GMT-0400,7648.270,7653.500,7590.820,7606.590,0.5705
02.04.2020 20:00:00.000 GMT-0400,7606.590,7625.220,7580.070,7595.090,0.9004
02.04.2020 21:00:00.000 GMT-0400,7595.040,7613.640,7572.850,7610.120,0.8212
02.04.2020 22:00:00.000 GMT-0400,7610.540,7612.110,7578.240,7597.890,0.5779
02.04.2020 23:00:00.000 GMT-0400,7598.040,7599.300,7567.180,7574.740,0.4005
03.04.2020 00:00:00.000 GMT-0400,7575.060,7575.400,7542.070,7552.240,0.6194
03.04.2020 01:00:00.000 GMT-0400,7552.290,7576.300,7529.740,7575.080,0.7999
03.04.2020 02:00:00.000 GMT-0400,7575.110,7588.990,7545.060,7578.300,0.8219
03.04.2020 03:00:00.000 GMT-0400,7578.090,7592.650,7538.110,7574.900,1.168
03.04.2020 04:00:00.000 GMT-0400,7574.900,7589.660,7527.050,7550.280,0.8178
03.04.2020 05:00:00.000 GMT-0400,7550.140,7563.490,7524.360,7562.600,0.9706
03.04.2020 06:00:00.000 GMT-0400,7562.800,7577.800,7542.550,7566.410,0.6442
03.04.2020 07:00:00.000 GMT-0400,7566.600,7662.590,7556.300,7652.220,0.9824
03.04.2020 08:00:00.000 GMT-0400,7652.220,7658.130,7555.780,7610.840,1.855
03.04.2020 09:00:00.000 GMT-0400,7610.840,7674.660,7586.760,7636.190,2.5143
03.04.2020 10:00:00.000 GMT-0400,7636.380,7663.290,7547.280,7565.770,3.1843
03.04.2020 11:00:00.000 GMT-0400,7566.790,7582.200,7513.500,7536.400,2.838
03.04.2020 12:00:00.000 GMT-0400,7536.520,7546.600,7482.300,7512.810,2.5381
03.04.2020 13:00:00.000 GMT-0400,7512.870,7531.600,7451.390,7463.170,2.3876
03.04.2020 14:00:00.000 GMT-0400,7463.110,7513.280,7440.050,7509.830,2.5393
03.04.2020 15:00:00.000 GMT-0400,7509.910,7545.100,7452.720,7528.060,2.2192
03.04.2020 16:00:00.000 GMT-0400,7527.900,7556.420,7522.280,7532.680,0.364
03.04.2020 17:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 18:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 19:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 20:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 21:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 22:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
03.04.2020 23:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 00:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 01:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 02:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 03:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 04:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 05:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 06:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 07:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 08:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 09:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 10:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 11:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 12:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 13:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 14:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 15:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 16:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 17:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 18:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 19:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 20:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 21:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 22:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
04.04.2020 23:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 00:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 01:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 02:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 03:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 04:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 05:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 06:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 07:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 08:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 09:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 10:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 11:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 12:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 13:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 14:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 15:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 16:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 17:00:00.000 GMT-0400,7532.680,7532.680,7532.680,7532.680,0
05.04.2020 18:00:00.000 GMT-0400,7584.400,7662.400,7584.190,7641.090,0.6775
05.04.2020 19:00:00.000 GMT-0400,7640.860,7669.400,7638.400,7667.210,0.4885
05.04.2020 20:00:00.000 GMT-0400,7667.330,7829.380,7664.680,7795.610,1.4484
05.04.2020 21:00:00.000 GMT-0400,7795.410,7818.210,7776.680,7804.100,1.148
05.04.2020 22:00:00.000 GMT-0400,7804.180,7814.410,7761.600,7790.090,0.8843
05.04.2020 23:00:00.000 GMT-0400,7790.100,7814.380,7777.150,7802.250,0.6742
06.04.2020 00:00:00.000 GMT-0400,7803.090,7824.090,7786.710,7803.290,0.6219
06.04.2020 01:00:00.000 GMT-0400,7803.710,7857.340,7786.900,7839.390,0.9196
06.04.2020 02:00:00.000 GMT-0400,7839.280,7881.040,7826.890,7836.390,0.8963
06.04.2020 03:00:00.000 GMT-0400,7836.580,7866.220,7828.400,7850.600,1.0287
06.04.2020 04:00:00.000 GMT-0400,7850.600,7852.900,7808.650,7850.610,0.9554
06.04.2020 05:00:00.000 GMT-0400,7849.700,7861.300,7826.560,7848.260,0.7713
06.04.2020 06:00:00.000 GMT-0400,7848.550,7856.890,7824.780,7839.580,0.6418
06.04.2020 07:00:00.000 GMT-0400,7839.580,7839.580,7807.530,7820.280,0.8489
06.04.2020 08:00:00.000 GMT-0400,7820.280,7832.560,7793.860,7825.170,0.8435
06.04.2020 09:00:00.000 GMT-0400,7825.490,7870.620,7764.520,7865.870,1.6184
06.04.2020 10:00:00.000 GMT-0400,7865.800,7891.530,7845.280,7865.000,2.1447
06.04.2020 11:00:00.000 GMT-0400,7864.730,7908.530,7854.570,7899.620,2.2322
06.04.2020 12:00:00.000 GMT-0400,7899.860,7946.710,7891.850,7946.210,2.3072
06.04.2020 13:00:00.000 GMT-0400,7946.620,7969.100,7925.590,7968.750,2.0267
06.04.2020 14:00:00.000 GMT-0400,7968.900,7970.520,7921.270,7962.800,2.1449
06.04.2020 15:00:00.000 GMT-0400,7962.910,8107.100,7946.100,8063.100,2.6154
06.04.2020 16:00:00.000 GMT-0400,8061.260,8061.260,8026.900,8042.210,0.6402
06.04.2020 17:00:00.000 GMT-0400,8042.210,8042.210,8042.210,8042.210,0
06.04.2020 18:00:00.000 GMT-0400,8037.230,8043.000,8008.300,8010.650,0.6774
06.04.2020 19:00:00.000 GMT-0400,8010.760,8090.650,8004.890,8088.570,0.8496
06.04.2020 20:00:00.000 GMT-0400,8089.090,8103.790,8032.920,8050.230,1.4839
06.04.2020 21:00:00.000 GMT-0400,8050.400,8060.600,8005.390,8010.180,1.2987
06.04.2020 22:00:00.000 GMT-0400,8010.380,8016.270,7985.410,8015.550,1.2212
06.04.2020 23:00:00.000 GMT-0400,8015.600,8018.800,7955.340,7968.660,1.2117
07.04.2020 00:00:00.000 GMT-0400,7969.240,8015.490,7963.820,8013.780,1.1251
07.04.2020 01:00:00.000 GMT-0400,8013.780,8075.600,8003.260,8064.990,1.2107
07.04.2020 02:00:00.000 GMT-0400,8065.410,8159.810,8054.160,8154.570,1.096
07.04.2020 03:00:00.000 GMT-0400,8154.580,8241.800,8124.090,8211.810,1.4168
07.04.2020 04:00:00.000 GMT-0400,8212.000,8253.910,8198.700,8208.310,1.2318
07.04.2020 05:00:00.000 GMT-0400,8208.540,8243.760,8202.760,8223.600,1.0752
07.04.2020 06:00:00.000 GMT-0400,8223.710,8310.320,8219.060,8299.410,1.3554
07.04.2020 07:00:00.000 GMT-0400,8299.360,8301.670,8244.610,8247.600,0.9923
07.04.2020 08:00:00.000 GMT-0400,8247.700,8288.590,8240.600,8282.850,1.0365
07.04.2020 09:00:00.000 GMT-0400,8283.060,8305.580,8210.120,8269.640,2.1241
07.04.2020 10:00:00.000 GMT-0400,8269.800,8276.350,8080.390,8110.400,2.8347
07.04.2020 11:00:00.000 GMT-0400,8110.310,8206.400,8085.790,8182.850,2.41
07.04.2020 12:00:00.000 GMT-0400,8183.900,8266.400,8180.770,8233.170,2.2517
07.04.2020 13:00:00.000 GMT-0400,8233.110,8248.170,8170.160,8179.310,2.2094
07.04.2020 14:00:00.000 GMT-0400,8179.440,8183.490,8061.080,8076.600,2.5516
07.04.2020 15:00:00.000 GMT-0400,8076.600,8169.800,8042.690,8050.120,3.7232
07.04.2020 16:00:00.000 GMT-0400,8050.130,8060.290,8001.800,8024.930,0.5463
07.04.2020 17:00:00.000 GMT-0400,8024.930,8024.930,8024.930,8024.930,0
07.04.2020 18:00:00.000 GMT-0400,8019.820,8032.930,7990.700,8005.690,0.6557
07.04.2020 19:00:00.000 GMT-0400,8005.760,8076.900,8001.440,8052.120,0.844
07.04.2020 20:00:00.000 GMT-0400,8052.100,8059.800,7963.800,7981.500,1.5703
07.04.2020 21:00:00.000 GMT-0400,7981.500,8057.600,7972.810,8016.940,1.5384
07.04.2020 22:00:00.000 GMT-0400,8016.940,8063.990,8016.210,8018.920,0.9986
07.04.2020 23:00:00.000 GMT-0400,8018.920,8055.510,8009.790,8051.500,0.8511
08.04.2020 00:00:00.000 GMT-0400,8051.990,8098.890,8039.710,8094.050,0.8722
08.04.2020 01:00:00.000 GMT-0400,8094.020,8153.210,8082.760,8132.100,1.3188
08.04.2020 02:00:00.000 GMT-0400,8133.820,8134.710,7994.180,8048.790,1.6592
08.04.2020 03:00:00.000 GMT-0400,8049.050,8081.810,8028.580,8072.510,1.66
08.04.2020 04:00:00.000 GMT-0400,8074.220,8075.020,7991.760,8027.800,1.2968
08.04.2020 05:00:00.000 GMT-0400,8028.200,8048.900,8008.140,8022.020,0.878
08.04.2020 06:00:00.000 GMT-0400,8022.220,8081.760,8019.320,8077.590,0.7868
08.04.2020 07:00:00.000 GMT-0400,8077.590,8112.500,8064.260,8101.300,0.953
08.04.2020 08:00:00.000 GMT-0400,8101.300,8135.890,8090.720,8110.800,1.2631
08.04.2020 09:00:00.000 GMT-0400,8110.770,8165.400,8075.790,8082.800,2.1308
08.04.2020 10:00:00.000 GMT-0400,8082.800,8148.610,8056.120,8144.440,3.0596
08.04.2020 11:00:00.000 GMT-0400,8144.930,8199.800,8122.010,8170.820,2.6799
08.04.2020 12:00:00.000 GMT-0400,8170.710,8205.700,8157.990,8183.680,2.5094
08.04.2020 13:00:00.000 GMT-0400,8184.480,8199.800,8131.810,8136.230,2.4927
08.04.2020 14:00:00.000 GMT-0400,8136.150,8224.690,8133.020,8222.690,2.6804
08.04.2020 15:00:00.000 GMT-0400,8222.690,8253.090,8169.280,8225.100,2.7525
08.04.2020 16:00:00.000 GMT-0400,8225.200,8225.200,8198.510,8201.120,0.5192
08.04.2020 17:00:00.000 GMT-0400,8201.120,8201.120,8201.120,8201.120,0
08.04.2020 18:00:00.000 GMT-0400,8197.590,8201.530,8170.360,8189.410,0.5023
08.04.2020 19:00:00.000 GMT-0400,8189.580,8245.690,8179.560,8235.400,0.7351
08.04.2020 20:00:00.000 GMT-0400,8236.370,8240.660,8208.890,8219.020,0.94
08.04.2020 21:00:00.000 GMT-0400,8219.060,8232.500,8162.590,8169.390,1.0598
08.04.2020 22:00:00.000 GMT-0400,8169.400,8189.620,8145.550,8160.080,1.0625
08.04.2020 23:00:00.000 GMT-0400,8160.380,8184.100,8149.870,8178.110,0.8677
09.04.2020 00:00:00.000 GMT-0400,8178.670,8207.480,8160.380,8205.390,0.9494
09.04.2020 01:00:00.000 GMT-0400,8205.420,8207.410,8174.980,8192.920,0.9399
09.04.2020 02:00:00.000 GMT-0400,8192.940,8256.900,8192.860,8255.890,0.9882
09.04.2020 03:00:00.000 GMT-0400,8255.890,8283.010,8243.360,8270.510,1.5206
09.04.2020 04:00:00.000 GMT-0400,8270.470,8276.000,8190.580,8193.020,1.2176
09.04.2020 05:00:00.000 GMT-0400,8192.990,8209.500,8162.910,8171.960,1.4113
09.04.2020 06:00:00.000 GMT-0400,8171.960,8191.690,8144.350,8171.450,1.0898
09.04.2020 07:00:00.000 GMT-0400,8171.550,8204.690,8129.620,8150.520,1.4674
09.04.2020 08:00:00.000 GMT-0400,8151.400,8283.140,8113.510,8276.390,2.0681
09.04.2020 09:00:00.000 GMT-0400,8276.430,8337.400,8249.110,8318.860,2.8197
09.04.2020 10:00:00.000 GMT-0400,8318.960,8319.900,8168.050,8241.070,3.1762
09.04.2020 11:00:00.000 GMT-0400,8240.250,8264.810,8177.710,8253.320,2.9025
09.04.2020 12:00:00.000 GMT-0400,8253.320,8293.610,8234.850,8285.080,2.4007
09.04.2020 13:00:00.000 GMT-0400,8285.270,8296.220,8243.260,8262.550,2.422
09.04.2020 14:00:00.000 GMT-0400,8262.550,8265.150,8165.810,8191.750,2.9814
09.04.2020 15:00:00.000 GMT-0400,8191.750,8241.370,8175.840,8237.810,3.0043
09.04.2020 16:00:00.000 GMT-0400,8238.620,8260.290,8226.400,8241.610,0.5074
09.04.2020 17:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 18:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 19:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 20:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 21:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 22:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
09.04.2020 23:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 00:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 01:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 02:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 03:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 04:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 05:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 06:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 07:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 08:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 09:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 10:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 11:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 12:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 13:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 14:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 15:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 16:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 17:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 18:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 19:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 20:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 21:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 22:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
10.04.2020 23:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 00:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 01:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 02:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 03:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 04:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 05:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 06:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 07:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 08:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 09:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 10:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 11:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 12:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 13:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 14:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 15:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 16:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 17:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 18:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 19:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 20:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 21:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 22:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
11.04.2020 23:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 00:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 01:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 02:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 03:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 04:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 05:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 06:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 07:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 08:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 09:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 10:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 11:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 12:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 13:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 14:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 15:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 16:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 17:00:00.000 GMT-0400,8241.610,8241.610,8241.610,8241.610,0
12.04.2020 18:00:00.000 GMT-0400,8289.190,8304.310,8088.190,8151.690,1.5185
12.04.2020 19:00:00.000 GMT-0400,8151.770,8177.310,8119.290,8131.090,0.8664
12.04.2020 20:00:00.000 GMT-0400,8131.390,8145.790,8099.120,8103.050,0.8063
12.04.2020 21:00:00.000 GMT-0400,8103.130,8153.490,8098.100,8137.200,0.8405
12.04.2020 22:00:00.000 GMT-0400,8137.270,8158.670,8129.420,8141.290,0.6757
12.04.2020 23:00:00.000 GMT-0400,8141.110,8146.790,8107.770,8121.290,0.4282
13.04.2020 00:00:00.000 GMT-0400,8121.290,8127.400,8105.680,8123.080,0.4409
13.04.2020 01:00:00.000 GMT-0400,8123.080,8136.170,8103.750,8106.770,0.5725
13.04.2020 02:00:00.000 GMT-0400,8106.770,8147.690,8104.070,8129.660,0.6874
13.04.2020 03:00:00.000 GMT-0400,8129.880,8141.090,8119.420,8126.530,0.5595
13.04.2020 04:00:00.000 GMT-0400,8126.540,8143.100,8122.160,8143.100,0.4627
13.04.2020 05:00:00.000 GMT-0400,8143.130,8165.090,8139.750,8147.030,0.5705
13.04.2020 06:00:00.000 GMT-0400,8147.340,8185.880,8138.490,8164.720,0.5874
13.04.2020 07:00:00.000 GMT-0400,8164.600,8215.390,8163.090,8209.750,0.7489
13.04.2020 08:00:00.000 GMT-0400,8209.750,8232.310,8196.410,8214.110,1.1019
13.04.2020 09:00:00.000 GMT-0400,8212.900,8256.900,8175.330,8183.300,2.3013
13.04.2020 10:00:00.000 GMT-0400,8183.300,8242.650,8169.300,8191.610,2.9818
13.04.2020 11:00:00.000 GMT-0400,8191.990,8237.100,8154.780,8218.130,2.4858
13.04.2020 12:00:00.000 GMT-0400,8218.190,8256.080,8208.780,8219.320,2.2487
13.04.2020 13:00:00.000 GMT-0400,8219.260,8266.910,8199.290,8255.080,2.0818
13.04.2020 14:00:00.000 GMT-0400,8255.080,8273.170,8229.110,8267.420,2.272
13.04.2020 15:00:00.000 GMT-0400,8267.420,8344.720,8242.030,8329.900,2.7536
13.04.2020 16:00:00.000 GMT-0400,8329.700,8347.180,8322.810,8341.750,0.4194
13.04.2020 17:00:00.000 GMT-0400,8341.750,8341.750,8341.750,8341.750,0
13.04.2020 18:00:00.000 GMT-0400,8351.890,8385.100,8344.330,8379.370,0.6848
13.04.2020 19:00:00.000 GMT-0400,8379.320,8383.100,8366.960,8377.390,0.32
13.04.2020 20:00:00.000 GMT-0400,8378.200,8378.200,8331.080,8357.120,0.975
13.04.2020 21:00:00.000 GMT-0400,8357.490,8458.310,8351.360,8442.110,0.8648
13.04.2020 22:00:00.000 GMT-0400,8442.110,8477.110,8434.390,8464.780,0.8397
13.04.2020 23:00:00.000 GMT-0400,8464.520,8468.090,8443.810,8460.440,0.5226
14.04.2020 00:00:00.000 GMT-0400,8460.440,8495.380,8456.050,8490.960,0.7753
14.04.2020 01:00:00.000 GMT-0400,8491.560,8499.590,8457.910,8465.580,0.9635
14.04.2020 02:00:00.000 GMT-0400,8466.790,8482.740,8446.550,8481.190,1.0312
14.04.2020 03:00:00.000 GMT-0400,8481.990,8484.100,8441.980,8448.690,1.3123
14.04.2020 04:00:00.000 GMT-0400,8448.440,8458.800,8427.520,8437.580,0.7072
14.04.2020 05:00:00.000 GMT-0400,8437.720,8466.790,8433.610,8458.290,0.6487
14.04.2020 06:00:00.000 GMT-0400,8458.300,8466.290,8436.350,8448.100,0.6615
14.04.2020 07:00:00.000 GMT-0400,8448.220,8482.370,8433.740,8474.250,0.8846
14.04.2020 08:00:00.000 GMT-0400,8474.220,8504.200,8463.980,8497.990,1.2849
14.04.2020 09:00:00.000 GMT-0400,8496.400,8605.990,8470.310,8602.520,2.4182
14.04.2020 10:00:00.000 GMT-0400,8602.820,8622.500,8580.990,8593.200,2.7609
14.04.2020 11:00:00.000 GMT-0400,8593.910,8611.690,8556.070,8595.470,2.8928
14.04.2020 12:00:00.000 GMT-0400,8596.320,8674.050,8596.250,8664.440,2.1607
14.04.2020 13:00:00.000 GMT-0400,8664.440,8702.590,8648.220,8696.440,2.0109
14.04.2020 14:00:00.000 GMT-0400,8696.600,8709.790,8678.610,8700.490,2.0565
14.04.2020 15:00:00.000 GMT-0400,8700.500,8721.390,8657.510,8693.510,2.5657
14.04.2020 16:00:00.000 GMT-0400,8694.270,8708.300,8683.140,8706.520,0.4146
14.04.2020 17:00:00.000 GMT-0400,8706.520,8706.520,8706.520,8706.520,0
14.04.2020 18:00:00.000 GMT-0400,8713.440,8715.010,8694.490,8700.730,0.4622
14.04.2020 19:00:00.000 GMT-0400,8700.480,8707.690,8680.970,8684.960,0.445
14.04.2020 20:00:00.000 GMT-0400,8685.220,8692.300,8666.650,8677.270,0.7332
14.04.2020 21:00:00.000 GMT-0400,8677.070,8679.590,8657.720,8677.650,0.7146
14.04.2020 22:00:00.000 GMT-0400,8678.000,8683.300,8645.510,8653.790,0.6524
14.04.2020 23:00:00.000 GMT-0400,8653.750,8672.320,8652.290,8666.240,0.5595
15.04.2020 00:00:00.000 GMT-0400,8666.570,8692.200,8656.300,8680.050,0.4917
