Local time,Open,High,Low,Close,Volume
13.01.2020 16:00:00.000 GMT-0500,2.1895,2.1950,2.1852,2.1862,0.3717
13.01.2020 17:00:00.000 GMT-0500,2.1862,2.1862,2.1862,2.1862,0
13.01.2020 18:00:00.000 GMT-0500,2.1853,2.1950,2.1773,2.1860,0.2061
13.01.2020 19:00:00.000 GMT-0500,2.1862,2.1915,2.1862,2.1890,0.0977
13.01.2020 20:00:00.000 GMT-0500,2.1895,2.1920,2.1842,2.1875,0.1367
13.01.2020 21:00:00.000 GMT-0500,2.1872,2.1900,2.1843,2.1860,0.1461
13.01.2020 22:00:00.000 GMT-0500,2.1864,2.1874,2.1803,2.1815,0.1738
13.01.2020 23:00:00.000 GMT-0500,2.1815,2.1820,2.1713,2.1713,0.2386
14.01.2020 00:00:00.000 GMT-0500,2.1703,2.1800,2.1702,2.1800,0.1877
14.01.2020 01:00:00.000 GMT-0500,2.1810,2.1895,2.1794,2.1875,0.2809
14.01.2020 02:00:00.000 GMT-0500,2.1883,2.1960,2.1732,2.1852,0.1583
14.01.2020 03:00:00.000 GMT-0500,2.1853,2.1954,2.1852,2.1944,0.1527
14.01.2020 04:00:00.000 GMT-0500,2.1945,2.1990,2.1912,2.1984,0.1569
14.01.2020 05:00:00.000 GMT-0500,2.1974,2.2110,2.1932,2.2103,0.2177
14.01.2020 06:00:00.000 GMT-0500,2.2120,2.2120,2.2012,2.2043,0.4443
14.01.2020 07:00:00.000 GMT-0500,2.2073,2.2200,2.2052,2.2194,0.5108
14.01.2020 08:00:00.000 GMT-0500,2.2183,2.2304,2.2133,2.2304,1.2155
14.01.2020 09:00:00.000 GMT-0500,2.2333,2.2540,2.2312,2.2395,4.3515
14.01.2020 10:00:00.000 GMT-0500,2.2394,2.2434,2.2272,2.2430,3.7861
14.01.2020 11:00:00.000 GMT-0500,2.2425,2.2470,2.2332,2.2462,4.8711
14.01.2020 12:00:00.000 GMT-0500,2.2462,2.2472,2.2262,2.2393,3.5449
14.01.2020 13:00:00.000 GMT-0500,2.2392,2.2430,2.2243,2.2265,4.0219
14.01.2020 14:00:00.000 GMT-0500,2.2263,2.2270,2.1782,2.1823,9.1591
14.01.2020 15:00:00.000 GMT-0500,2.1824,2.1850,2.1782,2.1803,1.1433
14.01.2020 16:00:00.000 GMT-0500,2.1772,2.1780,2.1682,2.1754,0.3598
14.01.2020 17:00:00.000 GMT-0500,2.1754,2.1754,2.1754,2.1754,0
14.01.2020 18:00:00.000 GMT-0500,2.1762,2.1850,2.1754,2.1813,0.1623
14.01.2020 19:00:00.000 GMT-0500,2.1802,2.1814,2.1772,2.1794,0.1285
14.01.2020 20:00:00.000 GMT-0500,2.1792,2.1820,2.1772,2.1772,0.1758
14.01.2020 21:00:00.000 GMT-0500,2.1780,2.1795,2.1764,2.1772,0.2128
14.01.2020 22:00:00.000 GMT-0500,2.1775,2.1820,2.1732,2.1805,0.5641
14.01.2020 23:00:00.000 GMT-0500,2.1804,2.1820,2.1722,2.1722,0.4254
15.01.2020 00:00:00.000 GMT-0500,2.1730,2.1800,2.1713,2.1774,0.4214
15.01.2020 01:00:00.000 GMT-0500,2.1782,2.1800,2.1732,2.1740,0.5352
15.01.2020 02:00:00.000 GMT-0500,2.1740,2.1740,2.1462,2.1522,0.292
15.01.2020 03:00:00.000 GMT-0500,2.1523,2.1560,2.1502,2.1532,0.2871
15.01.2020 04:00:00.000 GMT-0500,2.1533,2.1533,2.1462,2.1472,0.2593
15.01.2020 05:00:00.000 GMT-0500,2.1473,2.1525,2.1462,2.1475,0.2494
15.01.2020 06:00:00.000 GMT-0500,2.1474,2.1590,2.1432,2.1574,0.3657
15.01.2020 07:00:00.000 GMT-0500,2.1610,2.1640,2.1482,2.1483,0.4397
15.01.2020 08:00:00.000 GMT-0500,2.1485,2.1485,2.1153,2.1153,1.8575
15.01.2020 09:00:00.000 GMT-0500,2.1163,2.1310,2.1033,2.1264,3.7931
15.01.2020 10:00:00.000 GMT-0500,2.1254,2.1345,2.1222,2.1282,2.5171
15.01.2020 11:00:00.000 GMT-0500,2.1290,2.1360,2.1252,2.1304,3.1257
15.01.2020 12:00:00.000 GMT-0500,2.1310,2.1400,2.1282,2.1322,2.9476
15.01.2020 13:00:00.000 GMT-0500,2.1333,2.1404,2.1202,2.1202,3.6289
15.01.2020 14:00:00.000 GMT-0500,2.1203,2.1300,2.1164,2.1290,3.8423
15.01.2020 15:00:00.000 GMT-0500,2.1285,2.1300,2.1214,2.1225,0.5926
15.01.2020 16:00:00.000 GMT-0500,2.1200,2.1220,2.1182,2.1204,0.2026
15.01.2020 17:00:00.000 GMT-0500,2.1204,2.1204,2.1204,2.1204,0
15.01.2020 18:00:00.000 GMT-0500,2.1263,2.1294,2.1233,2.1282,0.0883
15.01.2020 19:00:00.000 GMT-0500,2.1292,2.1335,2.1282,2.1300,0.0693
15.01.2020 20:00:00.000 GMT-0500,2.1303,2.1320,2.1282,2.1283,0.0561
15.01.2020 21:00:00.000 GMT-0500,2.1290,2.1310,2.1262,2.1302,0.0704
15.01.2020 22:00:00.000 GMT-0500,2.1313,2.1330,2.1282,2.1282,0.11
15.01.2020 23:00:00.000 GMT-0500,2.1285,2.1285,2.1162,2.1175,0.1727
16.01.2020 00:00:00.000 GMT-0500,2.1184,2.1265,2.1180,2.1193,0.3014
16.01.2020 01:00:00.000 GMT-0500,2.1204,2.1280,2.1192,2.1215,0.2068
16.01.2020 02:00:00.000 GMT-0500,2.1220,2.1284,2.1112,2.1244,0.1839
16.01.2020 03:00:00.000 GMT-0500,2.1260,2.1323,2.1234,2.1295,0.0919
16.01.2020 04:00:00.000 GMT-0500,2.1293,2.1320,2.1272,2.1314,0.1296
16.01.2020 05:00:00.000 GMT-0500,2.1320,2.1330,2.1195,2.1213,0.1576
16.01.2020 06:00:00.000 GMT-0500,2.1213,2.1293,2.1212,2.1245,0.1436
16.01.2020 07:00:00.000 GMT-0500,2.1275,2.1370,2.1242,2.1362,0.2814
16.01.2020 08:00:00.000 GMT-0500,2.1362,2.1410,2.1242,2.1255,0.6787
16.01.2020 09:00:00.000 GMT-0500,2.1254,2.1385,2.1202,2.1343,1.791
16.01.2020 10:00:00.000 GMT-0500,2.1354,2.1674,2.1262,2.1530,2.3224
16.01.2020 11:00:00.000 GMT-0500,2.1522,2.1530,2.1382,2.1484,2.7781
16.01.2020 12:00:00.000 GMT-0500,2.1490,2.1494,2.1312,2.1400,2.6195
16.01.2020 13:00:00.000 GMT-0500,2.1400,2.1440,2.1144,2.1163,2.7059
16.01.2020 14:00:00.000 GMT-0500,2.1170,2.1170,2.0694,2.0805,6.3673
16.01.2020 15:00:00.000 GMT-0500,2.0793,2.0840,2.0742,2.0742,1.0572
16.01.2020 16:00:00.000 GMT-0500,2.0713,2.0750,2.0712,2.0730,0.6881
16.01.2020 17:00:00.000 GMT-0500,2.0730,2.0730,2.0730,2.0730,0
16.01.2020 18:00:00.000 GMT-0500,2.0733,2.0733,2.0514,2.0602,0.4426
16.01.2020 19:00:00.000 GMT-0500,2.0614,2.0673,2.0570,2.0650,0.203
16.01.2020 20:00:00.000 GMT-0500,2.0643,2.0660,2.0622,2.0645,0.1627
16.01.2020 21:00:00.000 GMT-0500,2.0654,2.0660,2.0602,2.0633,0.1369
16.01.2020 22:00:00.000 GMT-0500,2.0630,2.0665,2.0602,2.0653,0.2712
16.01.2020 23:00:00.000 GMT-0500,2.0660,2.0720,2.0634,2.0652,0.1817
17.01.2020 00:00:00.000 GMT-0500,2.0645,2.0650,2.0542,2.0612,0.6617
17.01.2020 01:00:00.000 GMT-0500,2.0610,2.0642,2.0584,2.0600,0.1122
17.01.2020 02:00:00.000 GMT-0500,2.0593,2.0593,2.0510,2.0510,0.0724
17.01.2020 03:00:00.000 GMT-0500,2.0510,2.0530,2.0402,2.0484,0.1176
17.01.2020 04:00:00.000 GMT-0500,2.0503,2.0525,2.0310,2.0375,0.2625
17.01.2020 05:00:00.000 GMT-0500,2.0365,2.0395,2.0175,2.0245,0.4175
17.01.2020 06:00:00.000 GMT-0500,2.0244,2.0295,2.0155,2.0295,0.6155
17.01.2020 07:00:00.000 GMT-0500,2.0330,2.0500,2.0320,2.0360,1.0245
17.01.2020 08:00:00.000 GMT-0500,2.0354,2.0370,2.0102,2.0354,1.5301
17.01.2020 09:00:00.000 GMT-0500,2.0370,2.0370,2.0072,2.0200,4.5323
17.01.2020 10:00:00.000 GMT-0500,2.0182,2.0250,2.0062,2.0140,5.8791
17.01.2020 11:00:00.000 GMT-0500,2.0135,2.0155,2.0042,2.0112,5.149
17.01.2020 12:00:00.000 GMT-0500,2.0120,2.0130,2.0022,2.0062,3.647
17.01.2020 13:00:00.000 GMT-0500,2.0053,2.0170,2.0012,2.0114,3.9093
17.01.2020 14:00:00.000 GMT-0500,2.0124,2.0140,1.9974,2.0084,4.6761
17.01.2020 15:00:00.000 GMT-0500,2.0085,2.0085,1.9952,1.9983,2.105
17.01.2020 16:00:00.000 GMT-0500,1.9960,2.0010,1.9902,1.9952,0.5073
17.01.2020 17:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 18:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 19:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 20:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 21:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 22:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
17.01.2020 23:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 00:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 01:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 02:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 03:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 04:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 05:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 06:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 07:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 08:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 09:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 10:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 11:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 12:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 13:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 14:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 15:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 16:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 17:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 18:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 19:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 20:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 21:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 22:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
18.01.2020 23:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 00:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 01:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 02:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 03:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 04:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 05:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 06:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 07:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 08:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 09:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 10:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 11:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 12:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 13:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 14:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 15:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 16:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 17:00:00.000 GMT-0500,1.9952,1.9952,1.9952,1.9952,0
19.01.2020 18:00:00.000 GMT-0500,1.9564,1.9595,1.8344,1.9003,1.2907
19.01.2020 19:00:00.000 GMT-0500,1.8980,1.9190,1.8892,1.9152,0.8584
19.01.2020 20:00:00.000 GMT-0500,1.9142,1.9180,1.9064,1.9110,0.3225
19.01.2020 21:00:00.000 GMT-0500,1.9114,1.9200,1.9072,1.9134,0.2967
19.01.2020 22:00:00.000 GMT-0500,1.9150,1.9182,1.9132,1.9154,0.1934
19.01.2020 23:00:00.000 GMT-0500,1.9145,1.9200,1.9094,1.9105,0.0916
20.01.2020 00:00:00.000 GMT-0500,1.9095,1.9120,1.9002,1.9085,0.2812
20.01.2020 01:00:00.000 GMT-0500,1.9092,1.9150,1.8932,1.8995,0.2385
20.01.2020 02:00:00.000 GMT-0500,1.9003,1.9254,1.8923,1.9243,0.1768
20.01.2020 03:00:00.000 GMT-0500,1.9244,1.9370,1.9213,1.9282,0.1664
20.01.2020 04:00:00.000 GMT-0500,1.9283,1.9350,1.9262,1.9334,0.0884
20.01.2020 05:00:00.000 GMT-0500,1.9324,1.9350,1.9292,1.9324,0.1061
20.01.2020 06:00:00.000 GMT-0500,1.9350,1.9390,1.9272,1.9292,0.1477
20.01.2020 07:00:00.000 GMT-0500,1.9323,1.9323,1.9123,1.9184,0.1497
20.01.2020 08:00:00.000 GMT-0500,1.9205,1.9330,1.9152,1.9184,0.2911
20.01.2020 09:00:00.000 GMT-0500,1.9173,1.9370,1.9163,1.9205,0.4311
20.01.2020 10:00:00.000 GMT-0500,1.9204,1.9240,1.9092,1.9125,0.4679
20.01.2020 11:00:00.000 GMT-0500,1.9132,1.9280,1.9082,1.9242,0.5301
20.01.2020 12:00:00.000 GMT-0500,1.9245,1.9420,1.9244,1.9382,0.5214
20.01.2020 13:00:00.000 GMT-0500,1.9382,1.9382,1.9382,1.9382,0
20.01.2020 14:00:00.000 GMT-0500,1.9382,1.9382,1.9382,1.9382,0
20.01.2020 15:00:00.000 GMT-0500,1.9382,1.9382,1.9382,1.9382,0
20.01.2020 16:00:00.000 GMT-0500,1.9382,1.9382,1.9382,1.9382,0
20.01.2020 17:00:00.000 GMT-0500,1.9382,1.9382,1.9382,1.9382,0
20.01.2020 18:00:00.000 GMT-0500,1.9303,1.9440,1.9232,1.9350,0.3104
20.01.2020 19:00:00.000 GMT-0500,1.9340,1.9340,1.9294,1.9295,0.064
20.01.2020 20:00:00.000 GMT-0500,1.9283,1.9315,1.9242,1.9255,0.2157
20.01.2020 21:00:00.000 GMT-0500,1.9242,1.9260,1.9212,1.9233,0.134
20.01.2020 22:00:00.000 GMT-0500,1.9242,1.9314,1.9242,1.9293,0.1028
20.01.2020 23:00:00.000 GMT-0500,1.9274,1.9300,1.9252,1.9284,0.0435
21.01.2020 00:00:00.000 GMT-0500,1.9302,1.9313,1.9163,1.9172,0.2729
21.01.2020 01:00:00.000 GMT-0500,1.9172,1.9242,1.9162,1.9182,0.2607
21.01.2020 02:00:00.000 GMT-0500,1.9194,1.9230,1.9032,1.9132,0.2276
21.01.2020 03:00:00.000 GMT-0500,1.9124,1.9170,1.9094,1.9120,0.1021
21.01.2020 04:00:00.000 GMT-0500,1.9112,1.9160,1.9040,1.9160,0.227
21.01.2020 05:00:00.000 GMT-0500,1.9153,1.9280,1.9142,1.9273,0.1806
21.01.2020 06:00:00.000 GMT-0500,1.9263,1.9345,1.9232,1.9312,0.244
21.01.2020 07:00:00.000 GMT-0500,1.9350,1.9440,1.9282,1.9314,0.4618
21.01.2020 08:00:00.000 GMT-0500,1.9302,1.9510,1.9242,1.9483,1.2547
21.01.2020 09:00:00.000 GMT-0500,1.9482,1.9514,1.9233,1.9370,4.0079
21.01.2020 10:00:00.000 GMT-0500,1.9370,1.9400,1.9192,1.9210,4.4665
21.01.2020 11:00:00.000 GMT-0500,1.9202,1.9210,1.9012,1.9140,5.033
21.01.2020 12:00:00.000 GMT-0500,1.9142,1.9150,1.8870,1.8892,5.9293
21.01.2020 13:00:00.000 GMT-0500,1.8890,1.8910,1.8782,1.8844,6.3866
21.01.2020 14:00:00.000 GMT-0500,1.8854,1.9160,1.8712,1.8993,7.4412
21.01.2020 15:00:00.000 GMT-0500,1.8993,1.9115,1.8963,1.9050,1.4782
21.01.2020 16:00:00.000 GMT-0500,1.9020,1.9070,1.9013,1.9034,0.3186
21.01.2020 17:00:00.000 GMT-0500,1.9034,1.9034,1.9034,1.9034,0
21.01.2020 18:00:00.000 GMT-0500,1.9075,1.9155,1.9043,1.9122,0.1405
21.01.2020 19:00:00.000 GMT-0500,1.9112,1.9140,1.9054,1.9074,0.1829
21.01.2020 20:00:00.000 GMT-0500,1.9070,1.9093,1.9023,1.9044,0.1378
21.01.2020 21:00:00.000 GMT-0500,1.9035,1.9035,1.8912,1.8960,0.3395
21.01.2020 22:00:00.000 GMT-0500,1.8950,1.8970,1.8922,1.8970,0.1728
21.01.2020 23:00:00.000 GMT-0500,1.8965,1.8990,1.8943,1.8953,0.158
22.01.2020 00:00:00.000 GMT-0500,1.8945,1.9002,1.8945,1.8993,0.1852
22.01.2020 01:00:00.000 GMT-0500,1.8982,1.8982,1.8922,1.8952,0.1752
22.01.2020 02:00:00.000 GMT-0500,1.8953,1.9085,1.8943,1.9055,0.1371
22.01.2020 03:00:00.000 GMT-0500,1.9054,1.9090,1.9012,1.9012,0.2034
22.01.2020 04:00:00.000 GMT-0500,1.9010,1.9020,1.8962,1.8992,0.1587
22.01.2020 05:00:00.000 GMT-0500,1.9002,1.9125,1.8963,1.9090,0.1378
22.01.2020 06:00:00.000 GMT-0500,1.9084,1.9130,1.9032,1.9100,0.1128
22.01.2020 07:00:00.000 GMT-0500,1.9125,1.9125,1.8962,1.9052,0.3752
22.01.2020 08:00:00.000 GMT-0500,1.9044,1.9250,1.8962,1.9134,0.9907
22.01.2020 09:00:00.000 GMT-0500,1.9150,1.9405,1.9032,1.9363,4.491
22.01.2020 10:00:00.000 GMT-0500,1.9360,1.9364,1.9122,1.9145,4.295
22.01.2020 11:00:00.000 GMT-0500,1.9154,1.9314,1.9113,1.9250,3.8919
22.01.2020 12:00:00.000 GMT-0500,1.9240,1.9240,1.9000,1.9102,3.8382
22.01.2020 13:00:00.000 GMT-0500,1.9105,1.9150,1.8983,1.9140,3.4158
22.01.2020 14:00:00.000 GMT-0500,1.9140,1.9270,1.9022,1.9122,5.1169
22.01.2020 15:00:00.000 GMT-0500,1.9124,1.9180,1.9122,1.9162,0.5297
22.01.2020 16:00:00.000 GMT-0500,1.9134,1.9150,1.9073,1.9085,0.2902
22.01.2020 17:00:00.000 GMT-0500,1.9085,1.9085,1.9085,1.9085,0
22.01.2020 18:00:00.000 GMT-0500,1.9093,1.9155,1.9085,1.9143,0.0692
22.01.2020 19:00:00.000 GMT-0500,1.9135,1.9155,1.9084,1.9134,0.0836
22.01.2020 20:00:00.000 GMT-0500,1.9122,1.9200,1.9105,1.9183,0.1419
22.01.2020 21:00:00.000 GMT-0500,1.9180,1.9210,1.9163,1.9195,0.0627
22.01.2020 22:00:00.000 GMT-0500,1.9193,1.9200,1.9132,1.9185,0.1529
22.01.2020 23:00:00.000 GMT-0500,1.9195,1.9253,1.9174,1.9253,0.1221
23.01.2020 00:00:00.000 GMT-0500,1.9270,1.9270,1.9182,1.9204,0.1793
23.01.2020 01:00:00.000 GMT-0500,1.9193,1.9230,1.9182,1.9183,0.12
23.01.2020 02:00:00.000 GMT-0500,1.9183,1.9440,1.9182,1.9374,0.1713
23.01.2020 03:00:00.000 GMT-0500,1.9365,1.9430,1.9352,1.9372,0.1232
23.01.2020 04:00:00.000 GMT-0500,1.9383,1.9390,1.9332,1.9372,0.1034
23.01.2020 05:00:00.000 GMT-0500,1.9373,1.9430,1.9372,1.9430,0.1087
23.01.2020 06:00:00.000 GMT-0500,1.9434,1.9530,1.9372,1.9495,0.2103
23.01.2020 07:00:00.000 GMT-0500,1.9522,1.9655,1.9522,1.9635,0.5641
23.01.2020 08:00:00.000 GMT-0500,1.9635,1.9695,1.9553,1.9580,1.2082
23.01.2020 09:00:00.000 GMT-0500,1.9574,1.9640,1.9403,1.9583,3.1958
23.01.2020 10:00:00.000 GMT-0500,1.9590,1.9753,1.9302,1.9404,4.0854
23.01.2020 11:00:00.000 GMT-0500,1.9404,1.9460,1.9202,1.9230,3.1322
23.01.2020 12:00:00.000 GMT-0500,1.9225,1.9400,1.9204,1.9365,2.5223
23.01.2020 13:00:00.000 GMT-0500,1.9390,1.9410,1.9202,1.9232,2.1202
23.01.2020 14:00:00.000 GMT-0500,1.9240,1.9330,1.9152,1.9245,2.9423
23.01.2020 15:00:00.000 GMT-0500,1.9245,1.9245,1.9245,1.9245,0
23.01.2020 16:00:00.000 GMT-0500,1.9245,1.9245,1.9245,1.9245,0
23.01.2020 17:00:00.000 GMT-0500,1.9245,1.9245,1.9245,1.9245,0
23.01.2020 18:00:00.000 GMT-0500,1.9094,1.9140,1.9082,1.9105,0.0551
23.01.2020 19:00:00.000 GMT-0500,1.9114,1.9150,1.9092,1.9135,0.0363
23.01.2020 20:00:00.000 GMT-0500,1.9142,1.9142,1.9050,1.9053,0.0825
23.01.2020 21:00:00.000 GMT-0500,1.9044,1.9080,1.9042,1.9064,0.0792
23.01.2020 22:00:00.000 GMT-0500,1.9063,1.9075,1.9042,1.9055,0.0924
23.01.2020 23:00:00.000 GMT-0500,1.9055,1.9060,1.9000,1.9045,0.1207
24.01.2020 00:00:00.000 GMT-0500,1.9035,1.9040,1.9000,1.9004,0.0881
24.01.2020 01:00:00.000 GMT-0500,1.9000,1.9015,1.9000,1.9000,0.0139
24.01.2020 02:00:00.000 GMT-0500,1.9000,1.9004,1.8832,1.8884,0.2176
24.01.2020 03:00:00.000 GMT-0500,1.8882,1.8882,1.8800,1.8840,0.1618
24.01.2020 04:00:00.000 GMT-0500,1.8845,1.8870,1.8800,1.8800,0.0558
24.01.2020 05:00:00.000 GMT-0500,1.8800,1.8800,1.8542,1.8574,0.3125
24.01.2020 06:00:00.000 GMT-0500,1.8580,1.8650,1.8504,1.8620,0.5188
24.01.2020 07:00:00.000 GMT-0500,1.8645,1.8750,1.8592,1.8655,0.4693
24.01.2020 08:00:00.000 GMT-0500,1.8663,1.8720,1.8612,1.8622,1.3679
24.01.2020 09:00:00.000 GMT-0500,1.8634,1.8830,1.8602,1.8770,4.2861
24.01.2020 10:00:00.000 GMT-0500,1.8773,1.8815,1.8632,1.8682,3.7949
24.01.2020 11:00:00.000 GMT-0500,1.8680,1.8780,1.8663,1.8723,3.3116
24.01.2020 12:00:00.000 GMT-0500,1.8725,1.8750,1.8612,1.8625,4.2501
24.01.2020 13:00:00.000 GMT-0500,1.8613,1.8760,1.8582,1.8742,3.8276
24.01.2020 14:00:00.000 GMT-0500,1.8750,1.8780,1.8662,1.8733,3.8694
24.01.2020 15:00:00.000 GMT-0500,1.8740,1.8744,1.8643,1.8722,1.2775
24.01.2020 16:00:00.000 GMT-0500,1.8722,1.8811,1.8622,1.8643,0.1292
24.01.2020 17:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 18:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 19:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 20:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 21:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 22:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
24.01.2020 23:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 00:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 01:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 02:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 03:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 04:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 05:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 06:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 07:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 08:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 09:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 10:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 11:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 12:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 13:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 14:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 15:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 16:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 17:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 18:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 19:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 20:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 21:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 22:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
25.01.2020 23:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 00:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 01:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 02:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 03:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 04:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 05:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 06:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
26.01.2020 07:00:00.000 GMT-0500,1.8643,1.8643,1.8643,1.8643,0
