Local time,Open,High,Low,Close,Volume
29.12.2023 07:00:00.000 GMT-0500,4239.157,4244.717,4237.717,4244.067,0.0039
29.12.2023 08:00:00.000 GMT-0500,4243.597,4244.217,4215.717,4219.687,0.0107
29.12.2023 09:00:00.000 GMT-0500,4219.127,4220.187,4199.687,4214.687,0.0144
29.12.2023 10:00:00.000 GMT-0500,4214.157,4219.097,4203.187,4208.597,0.0127
29.12.2023 11:00:00.000 GMT-0500,4208.187,4214.657,4190.097,4197.097,0.0266
29.12.2023 12:00:00.000 GMT-0500,4196.067,4200.127,4195.037,4200.127,0.0061
29.12.2023 13:00:00.000 GMT-0500,4200.097,4200.657,4197.097,4198.597,0.0033
29.12.2023 14:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 15:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 16:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 17:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 18:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 19:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 20:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 21:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 22:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
29.12.2023 23:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 00:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 01:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 02:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 03:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 04:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 05:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 06:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 07:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 08:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 09:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 10:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 11:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 12:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 13:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 14:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 15:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 16:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 17:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 18:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 19:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 20:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 21:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 22:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
30.12.2023 23:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 00:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 01:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 02:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 03:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 04:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 05:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 06:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 07:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 08:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 09:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 10:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 11:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 12:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 13:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 14:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 15:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 16:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 17:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 18:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 19:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 20:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 21:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 22:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
31.12.2023 23:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 00:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 01:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 02:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 03:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 04:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 05:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 06:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 07:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 08:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 09:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 10:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 11:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 12:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 13:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 14:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 15:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 16:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 17:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 18:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 19:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 20:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 21:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 22:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
01.01.2024 23:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
02.01.2024 00:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
02.01.2024 01:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
02.01.2024 02:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
02.01.2024 03:00:00.000 GMT-0500,4198.597,4198.597,4198.597,4198.597,0
02.01.2024 04:00:00.000 GMT-0500,4209.067,4229.187,4196.217,4225.157,0.0043
02.01.2024 05:00:00.000 GMT-0500,4224.187,4226.127,4203.157,4219.097,0.0056
02.01.2024 06:00:00.000 GMT-0500,4218.567,4220.537,4206.067,4217.187,0.0041
02.01.2024 07:00:00.000 GMT-0500,4216.687,4218.187,4204.537,4215.597,0.0043
02.01.2024 08:00:00.000 GMT-0500,4218.037,4272.097,4211.537,4257.097,0.0198
02.01.2024 09:00:00.000 GMT-0500,4257.657,4264.537,4239.157,4241.657,0.017
02.01.2024 10:00:00.000 GMT-0500,4241.037,4263.537,4240.717,4261.687,0.0165
02.01.2024 11:00:00.000 GMT-0500,4261.067,4280.097,4256.037,4274.597,0.0191
02.01.2024 12:00:00.000 GMT-0500,4274.597,4281.687,4273.567,4279.537,0.0045
02.01.2024 13:00:00.000 GMT-0500,4279.097,4283.657,4279.097,4282.627,0.0021
02.01.2024 14:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 15:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 16:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 17:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 18:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 19:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 20:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 21:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 22:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
02.01.2024 23:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
03.01.2024 00:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
03.01.2024 01:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
03.01.2024 02:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
03.01.2024 03:00:00.000 GMT-0500,4282.627,4282.627,4282.627,4282.627,0
03.01.2024 04:00:00.000 GMT-0500,4258.567,4269.217,4255.537,4257.097,0.0029
03.01.2024 05:00:00.000 GMT-0500,4257.597,4263.567,4253.067,4262.037,0.005
03.01.2024 06:00:00.000 GMT-0500,4261.187,4262.537,4244.067,4251.067,0.005
03.01.2024 07:00:00.000 GMT-0500,4250.567,4252.067,4240.187,4248.217,0.0071
03.01.2024 08:00:00.000 GMT-0500,4244.537,4261.127,4236.567,4245.597,0.0182
03.01.2024 09:00:00.000 GMT-0500,4244.567,4246.597,4219.687,4222.067,0.0167
03.01.2024 10:00:00.000 GMT-0500,4220.037,4223.717,4201.537,4208.097,0.0165
03.01.2024 11:00:00.000 GMT-0500,4209.037,4237.717,4207.067,4235.657,0.0161
03.01.2024 12:00:00.000 GMT-0500,4234.567,4234.567,4225.567,4230.097,0.0041
03.01.2024 13:00:00.000 GMT-0500,4229.187,4233.187,4228.537,4231.187,0.0024
03.01.2024 14:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 15:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 16:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 17:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 18:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 19:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 20:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 21:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 22:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
03.01.2024 23:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
04.01.2024 00:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
04.01.2024 01:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
04.01.2024 02:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
04.01.2024 03:00:00.000 GMT-0500,4231.187,4231.187,4231.187,4231.187,0
04.01.2024 04:00:00.000 GMT-0500,4231.597,4244.097,4227.657,4230.657,0.0021
04.01.2024 05:00:00.000 GMT-0500,4231.187,4239.567,4230.067,4238.597,0.0049
04.01.2024 06:00:00.000 GMT-0500,4240.097,4243.097,4232.537,4234.187,0.005
04.01.2024 07:00:00.000 GMT-0500,4235.187,4240.597,4232.037,4236.037,0.005
04.01.2024 08:00:00.000 GMT-0500,4238.127,4263.597,4238.127,4249.717,0.0134
04.01.2024 09:00:00.000 GMT-0500,4250.217,4258.717,4240.567,4243.537,0.0091
04.01.2024 10:00:00.000 GMT-0500,4244.597,4253.127,4237.687,4251.097,0.0114
04.01.2024 11:00:00.000 GMT-0500,4252.217,4261.097,4248.037,4260.627,0.0149
04.01.2024 12:00:00.000 GMT-0500,4261.037,4263.687,4256.097,4258.717,0.0047
04.01.2024 13:00:00.000 GMT-0500,4258.067,4264.097,4257.127,4262.067,0.0024
04.01.2024 14:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 15:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 16:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 17:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 18:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 19:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 20:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 21:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 22:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
04.01.2024 23:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
05.01.2024 00:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
05.01.2024 01:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
05.01.2024 02:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
05.01.2024 03:00:00.000 GMT-0500,4262.067,4262.067,4262.067,4262.067,0
05.01.2024 04:00:00.000 GMT-0500,4258.717,4260.127,4247.097,4247.187,0.0026
05.01.2024 05:00:00.000 GMT-0500,4248.037,4268.217,4248.037,4267.597,0.0055
05.01.2024 06:00:00.000 GMT-0500,4266.067,4266.187,4250.597,4252.127,0.004
05.01.2024 07:00:00.000 GMT-0500,4251.627,4264.097,4250.037,4262.537,0.0026
05.01.2024 08:00:00.000 GMT-0500,4267.187,4270.627,4248.067,4254.187,0.013
05.01.2024 09:00:00.000 GMT-0500,4253.537,4256.217,4220.597,4233.597,0.0201
05.01.2024 10:00:00.000 GMT-0500,4235.097,4257.717,4233.597,4234.067,0.0153
05.01.2024 11:00:00.000 GMT-0500,4234.627,4237.597,4193.127,4205.537,0.0251
05.01.2024 12:00:00.000 GMT-0500,4205.097,4205.097,4195.567,4199.657,0.0057
05.01.2024 13:00:00.000 GMT-0500,4200.687,4201.597,4191.537,4201.097,0.0049
05.01.2024 14:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 15:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 16:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 17:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 18:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 19:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 20:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 21:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 22:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
05.01.2024 23:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 00:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 01:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 02:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 03:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 04:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 05:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 06:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 07:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 08:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 09:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 10:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 11:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 12:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 13:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 14:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 15:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 16:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 17:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 18:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 19:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 20:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 21:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 22:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
06.01.2024 23:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 00:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 01:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 02:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 03:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 04:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 05:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 06:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 07:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 08:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 09:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 10:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 11:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 12:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 13:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 14:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 15:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 16:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 17:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 18:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 19:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 20:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 21:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 22:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
07.01.2024 23:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
08.01.2024 00:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
08.01.2024 01:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
08.01.2024 02:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
08.01.2024 03:00:00.000 GMT-0500,4201.097,4201.097,4201.097,4201.097,0
08.01.2024 04:00:00.000 GMT-0500,4176.187,4179.687,4158.657,4158.657,0.0042
08.01.2024 05:00:00.000 GMT-0500,4159.597,4161.597,4131.187,4149.157,0.0125
08.01.2024 06:00:00.000 GMT-0500,4147.127,4148.627,4119.537,4128.597,0.0097
08.01.2024 07:00:00.000 GMT-0500,4128.097,4135.537,4121.097,4126.037,0.0071
08.01.2024 08:00:00.000 GMT-0500,4124.097,4124.097,4055.067,4057.127,0.0273
08.01.2024 09:00:00.000 GMT-0500,4057.597,4059.687,4031.157,4044.097,0.0254
08.01.2024 10:00:00.000 GMT-0500,4044.097,4080.717,4040.597,4072.627,0.025
08.01.2024 11:00:00.000 GMT-0500,4072.217,4105.657,4059.597,4098.097,0.028
08.01.2024 12:00:00.000 GMT-0500,4097.037,4122.687,4096.597,4118.097,0.0146
08.01.2024 13:00:00.000 GMT-0500,4118.687,4121.097,4116.597,4119.157,0.0034
08.01.2024 14:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 15:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 16:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 17:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 18:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 19:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 20:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 21:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 22:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
08.01.2024 23:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
09.01.2024 00:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
09.01.2024 01:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
09.01.2024 02:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
09.01.2024 03:00:00.000 GMT-0500,4119.157,4119.157,4119.157,4119.157,0
09.01.2024 04:00:00.000 GMT-0500,4104.217,4121.097,4090.187,4111.037,0.0065
09.01.2024 05:00:00.000 GMT-0500,4111.567,4137.127,4109.187,4129.687,0.0102
09.01.2024 06:00:00.000 GMT-0500,4128.717,4129.217,4110.097,4116.217,0.0092
09.01.2024 07:00:00.000 GMT-0500,4115.127,4148.097,4114.717,4148.097,0.0083
09.01.2024 08:00:00.000 GMT-0500,4152.097,4198.597,4149.567,4189.097,0.0249
09.01.2024 09:00:00.000 GMT-0500,4188.067,4198.627,4152.537,4162.097,0.0177
09.01.2024 10:00:00.000 GMT-0500,4161.127,4180.127,4156.687,4160.037,0.0168
09.01.2024 11:00:00.000 GMT-0500,4161.597,4181.097,4145.597,4148.657,0.0218
09.01.2024 12:00:00.000 GMT-0500,4149.597,4152.097,4144.127,4150.157,0.0064
09.01.2024 13:00:00.000 GMT-0500,4149.627,4151.097,4143.567,4148.037,0.0028
09.01.2024 14:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 15:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 16:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 17:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 18:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 19:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 20:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 21:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 22:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
09.01.2024 23:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
10.01.2024 00:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
10.01.2024 01:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
10.01.2024 02:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
10.01.2024 03:00:00.000 GMT-0500,4148.037,4148.037,4148.037,4148.037,0
10.01.2024 04:00:00.000 GMT-0500,4174.067,4186.067,4156.567,4164.097,0.0024
10.01.2024 05:00:00.000 GMT-0500,4164.687,4191.217,4162.127,4168.097,0.0107
10.01.2024 06:00:00.000 GMT-0500,4167.067,4172.597,4153.037,4156.537,0.0073
10.01.2024 07:00:00.000 GMT-0500,4157.037,4180.627,4153.037,4168.597,0.014
10.01.2024 08:00:00.000 GMT-0500,4169.187,4190.657,4165.157,4173.067,0.013
10.01.2024 09:00:00.000 GMT-0500,4174.157,4195.097,4172.567,4188.097,0.013
10.01.2024 10:00:00.000 GMT-0500,4188.717,4231.597,4183.217,4198.567,0.0168
10.01.2024 11:00:00.000 GMT-0500,4199.597,4209.627,4191.537,4204.217,0.0149
10.01.2024 12:00:00.000 GMT-0500,4205.097,4206.597,4191.537,4195.187,0.0057
10.01.2024 13:00:00.000 GMT-0500,4194.187,4196.187,4191.627,4195.717,0.0024
10.01.2024 14:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 15:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 16:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 17:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 18:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 19:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 20:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 21:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 22:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
10.01.2024 23:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
11.01.2024 00:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
11.01.2024 01:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
11.01.2024 02:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
11.01.2024 03:00:00.000 GMT-0500,4195.717,4195.717,4195.717,4195.717,0
11.01.2024 04:00:00.000 GMT-0500,4213.157,4216.217,4197.217,4213.097,0.0036
11.01.2024 05:00:00.000 GMT-0500,4212.157,4241.537,4211.567,4236.157,0.0088
11.01.2024 06:00:00.000 GMT-0500,4233.537,4250.097,4224.657,4248.127,0.0074
