Local time,Open,High,Low,Close,Volume
03.07.2022 06:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 07:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 08:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 09:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 10:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 11:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 12:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 13:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 14:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 15:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 16:00:00.000 GMT-0400,1.28854,1.28854,1.28854,1.28854,0
03.07.2022 17:00:00.000 GMT-0400,1.28747,1.28807,1.28686,1.28787,171.37
03.07.2022 18:00:00.000 GMT-0400,1.28775,1.28884,1.28730,1.28781,1568.11
03.07.2022 19:00:00.000 GMT-0400,1.28782,1.28933,1.28763,1.28886,3120.8899
03.07.2022 20:00:00.000 GMT-0400,1.28892,1.28893,1.28732,1.28827,5417.4902
03.07.2022 21:00:00.000 GMT-0400,1.28828,1.29024,1.28825,1.28877,6751.8101
03.07.2022 22:00:00.000 GMT-0400,1.28876,1.28990,1.28839,1.28942,6303.1099
03.07.2022 23:00:00.000 GMT-0400,1.28942,1.28989,1.28841,1.28969,3429.0601
04.07.2022 00:00:00.000 GMT-0400,1.28972,1.28989,1.28918,1.28928,1973.3
04.07.2022 01:00:00.000 GMT-0400,1.28927,1.28935,1.28750,1.28750,4092.9299
04.07.2022 02:00:00.000 GMT-0400,1.28751,1.28798,1.28676,1.28778,5302.04
04.07.2022 03:00:00.000 GMT-0400,1.28779,1.28779,1.28620,1.28639,7328.7998
04.07.2022 04:00:00.000 GMT-0400,1.28644,1.28712,1.28614,1.28656,5057.9399
04.07.2022 05:00:00.000 GMT-0400,1.28655,1.28733,1.28414,1.28473,5417.73
04.07.2022 06:00:00.000 GMT-0400,1.28474,1.28496,1.28367,1.28433,3819.71
04.07.2022 07:00:00.000 GMT-0400,1.28431,1.28518,1.28372,1.28476,3346.0601
04.07.2022 08:00:00.000 GMT-0400,1.28476,1.28592,1.28467,1.28575,3511.0601
04.07.2022 09:00:00.000 GMT-0400,1.28573,1.28705,1.28566,1.28678,4711.8101
04.07.2022 10:00:00.000 GMT-0400,1.28680,1.28863,1.28651,1.28844,7298.73
04.07.2022 11:00:00.000 GMT-0400,1.28840,1.28938,1.28745,1.28796,4553.5498
04.07.2022 12:00:00.000 GMT-0400,1.28794,1.28810,1.28664,1.28681,3824.9399
04.07.2022 13:00:00.000 GMT-0400,1.28683,1.28692,1.28596,1.28657,839.67
04.07.2022 14:00:00.000 GMT-0400,1.28655,1.28655,1.28518,1.28526,698.3
04.07.2022 15:00:00.000 GMT-0400,1.28522,1.28651,1.28522,1.28635,890.14
04.07.2022 16:00:00.000 GMT-0400,1.28635,1.28638,1.28558,1.28588,983.82
04.07.2022 17:00:00.000 GMT-0400,1.28588,1.28588,1.28504,1.28564,339.1
04.07.2022 18:00:00.000 GMT-0400,1.28561,1.28601,1.28512,1.28561,1529.75
04.07.2022 19:00:00.000 GMT-0400,1.28556,1.28589,1.28458,1.28579,3589.1899
04.07.2022 20:00:00.000 GMT-0400,1.28579,1.28612,1.28456,1.28498,5334.1001
04.07.2022 21:00:00.000 GMT-0400,1.28498,1.28589,1.28452,1.28483,6647.8901
04.07.2022 22:00:00.000 GMT-0400,1.28484,1.28646,1.28479,1.28617,5733.8999
04.07.2022 23:00:00.000 GMT-0400,1.28616,1.28627,1.28543,1.28608,3890.21
05.07.2022 00:00:00.000 GMT-0400,1.28607,1.28685,1.28513,1.28513,5213.5498
05.07.2022 01:00:00.000 GMT-0400,1.28519,1.28539,1.28431,1.28438,4323.5601
05.07.2022 02:00:00.000 GMT-0400,1.28440,1.28526,1.28431,1.28506,5805.5298
05.07.2022 03:00:00.000 GMT-0400,1.28509,1.28791,1.28500,1.28716,8416.6602
05.07.2022 04:00:00.000 GMT-0400,1.28717,1.29232,1.28684,1.29227,9534.8701
05.07.2022 05:00:00.000 GMT-0400,1.29227,1.29331,1.29128,1.29260,8365.6104
05.07.2022 06:00:00.000 GMT-0400,1.29263,1.29349,1.29185,1.29333,5116.6401
05.07.2022 07:00:00.000 GMT-0400,1.29330,1.29587,1.29326,1.29559,6286.21
05.07.2022 08:00:00.000 GMT-0400,1.29559,1.29989,1.29548,1.29940,12216.4004
05.07.2022 09:00:00.000 GMT-0400,1.29943,1.30225,1.29940,1.30187,17810.75
05.07.2022 10:00:00.000 GMT-0400,1.30191,1.30540,1.30143,1.30482,15106.4102
05.07.2022 11:00:00.000 GMT-0400,1.30480,1.30832,1.30446,1.30661,11102.8604
05.07.2022 12:00:00.000 GMT-0400,1.30660,1.30781,1.30431,1.30723,9729.3896
05.07.2022 13:00:00.000 GMT-0400,1.30720,1.30747,1.30525,1.30554,8314.7197
05.07.2022 14:00:00.000 GMT-0400,1.30550,1.30574,1.30329,1.30474,8445.7197
05.07.2022 15:00:00.000 GMT-0400,1.30473,1.30482,1.30280,1.30363,7641.7798
05.07.2022 16:00:00.000 GMT-0400,1.30365,1.30369,1.30234,1.30310,3201.7
05.07.2022 17:00:00.000 GMT-0400,1.30309,1.30317,1.30153,1.30306,433.16
05.07.2022 18:00:00.000 GMT-0400,1.30302,1.30303,1.30232,1.30240,2214.9099
05.07.2022 19:00:00.000 GMT-0400,1.30239,1.30372,1.30235,1.30317,1969.24
05.07.2022 20:00:00.000 GMT-0400,1.30318,1.30371,1.30154,1.30235,5453.5698
05.07.2022 21:00:00.000 GMT-0400,1.30234,1.30363,1.30138,1.30329,7665.4902
05.07.2022 22:00:00.000 GMT-0400,1.30329,1.30401,1.30256,1.30376,5809.0698
05.07.2022 23:00:00.000 GMT-0400,1.30373,1.30440,1.30297,1.30359,4706.9902
06.07.2022 00:00:00.000 GMT-0400,1.30359,1.30476,1.30353,1.30413,3931.2
06.07.2022 01:00:00.000 GMT-0400,1.30412,1.30568,1.30388,1.30543,5679.1099
06.07.2022 02:00:00.000 GMT-0400,1.30546,1.30640,1.30268,1.30280,9564.5498
06.07.2022 03:00:00.000 GMT-0400,1.30286,1.30366,1.30114,1.30221,10569.1797
06.07.2022 04:00:00.000 GMT-0400,1.30221,1.30450,1.30160,1.30347,8190.8101
06.07.2022 05:00:00.000 GMT-0400,1.30346,1.30511,1.30312,1.30382,8448.4404
06.07.2022 06:00:00.000 GMT-0400,1.30382,1.30485,1.30295,1.30422,5931.6899
06.07.2022 07:00:00.000 GMT-0400,1.30421,1.30477,1.30314,1.30316,6836.1602
06.07.2022 08:00:00.000 GMT-0400,1.30318,1.30441,1.30170,1.30256,9814.0703
06.07.2022 09:00:00.000 GMT-0400,1.30256,1.30422,1.30141,1.30405,14665.4902
06.07.2022 10:00:00.000 GMT-0400,1.30402,1.30752,1.30217,1.30734,23428.1895
06.07.2022 11:00:00.000 GMT-0400,1.30733,1.30775,1.30525,1.30530,11561
06.07.2022 12:00:00.000 GMT-0400,1.30527,1.30714,1.30514,1.30644,7511.6802
06.07.2022 13:00:00.000 GMT-0400,1.30642,1.30647,1.30416,1.30416,5238.5098
06.07.2022 14:00:00.000 GMT-0400,1.30414,1.30677,1.30319,1.30415,15672.6904
06.07.2022 15:00:00.000 GMT-0400,1.30414,1.30475,1.30230,1.30395,6937.0498
06.07.2022 16:00:00.000 GMT-0400,1.30397,1.30481,1.30325,1.30330,2384.1299
06.07.2022 17:00:00.000 GMT-0400,1.30344,1.30513,1.30337,1.30349,561.55
06.07.2022 18:00:00.000 GMT-0400,1.30347,1.30419,1.30294,1.30296,1347.86
06.07.2022 19:00:00.000 GMT-0400,1.30294,1.30400,1.30281,1.30371,2954.1799
06.07.2022 20:00:00.000 GMT-0400,1.30370,1.30499,1.30310,1.30364,6148.1802
06.07.2022 21:00:00.000 GMT-0400,1.30363,1.30554,1.30344,1.30487,7631.4702
06.07.2022 22:00:00.000 GMT-0400,1.30487,1.30487,1.30217,1.30246,7493.02
06.07.2022 23:00:00.000 GMT-0400,1.30245,1.30270,1.30135,1.30176,5607.75
07.07.2022 00:00:00.000 GMT-0400,1.30179,1.30210,1.30115,1.30148,3437.79
07.07.2022 01:00:00.000 GMT-0400,1.30148,1.30164,1.29996,1.30085,5039.6899
07.07.2022 02:00:00.000 GMT-0400,1.30085,1.30235,1.30080,1.30235,6788.5698
07.07.2022 03:00:00.000 GMT-0400,1.30231,1.30263,1.30040,1.30060,8811.0703
07.07.2022 04:00:00.000 GMT-0400,1.30062,1.30220,1.29914,1.30107,8517.8799
07.07.2022 05:00:00.000 GMT-0400,1.30106,1.30186,1.29917,1.30035,9128.8604
07.07.2022 06:00:00.000 GMT-0400,1.30035,1.30081,1.29792,1.29809,6061.1602
07.07.2022 07:00:00.000 GMT-0400,1.29809,1.29937,1.29794,1.29809,5938.3799
07.07.2022 08:00:00.000 GMT-0400,1.29809,1.30080,1.29804,1.30037,7892.79
07.07.2022 09:00:00.000 GMT-0400,1.30037,1.30204,1.29786,1.29828,11728.3604
07.07.2022 10:00:00.000 GMT-0400,1.29827,1.30048,1.29624,1.29782,12536.3398
07.07.2022 11:00:00.000 GMT-0400,1.29781,1.29891,1.29712,1.29875,8321.1699
07.07.2022 12:00:00.000 GMT-0400,1.29876,1.29912,1.29778,1.29838,5713.3799
07.07.2022 13:00:00.000 GMT-0400,1.29843,1.29927,1.29816,1.29827,4279.5601
07.07.2022 14:00:00.000 GMT-0400,1.29829,1.29882,1.29770,1.29794,3414.5801
07.07.2022 15:00:00.000 GMT-0400,1.29791,1.29816,1.29717,1.29760,4460.2202
07.07.2022 16:00:00.000 GMT-0400,1.29759,1.29801,1.29644,1.29646,1994.41
07.07.2022 17:00:00.000 GMT-0400,1.29646,1.29707,1.29633,1.29683,220.94
07.07.2022 18:00:00.000 GMT-0400,1.29682,1.29712,1.29647,1.29648,1533.09
07.07.2022 19:00:00.000 GMT-0400,1.29648,1.29739,1.29647,1.29673,2332.02
07.07.2022 20:00:00.000 GMT-0400,1.29671,1.29750,1.29537,1.29538,4812.25
07.07.2022 21:00:00.000 GMT-0400,1.29539,1.29760,1.29533,1.29737,5601.0601
07.07.2022 22:00:00.000 GMT-0400,1.29737,1.29933,1.29692,1.29906,6395.25
07.07.2022 23:00:00.000 GMT-0400,1.29905,1.30167,1.29901,1.30132,8506.8604
08.07.2022 00:00:00.000 GMT-0400,1.30132,1.30163,1.29970,1.29970,5111.7998
08.07.2022 01:00:00.000 GMT-0400,1.29973,1.30088,1.29973,1.29980,6476.48
08.07.2022 02:00:00.000 GMT-0400,1.29980,1.30002,1.29905,1.29951,5117.5698
08.07.2022 03:00:00.000 GMT-0400,1.29953,1.30239,1.29948,1.30060,8181.3198
08.07.2022 04:00:00.000 GMT-0400,1.30062,1.30165,1.30031,1.30163,5241.6099
08.07.2022 05:00:00.000 GMT-0400,1.30164,1.30244,1.30011,1.30038,4957.71
08.07.2022 06:00:00.000 GMT-0400,1.30039,1.30059,1.29790,1.29944,6223.2598
08.07.2022 07:00:00.000 GMT-0400,1.29942,1.29959,1.29840,1.29893,5161.3599
08.07.2022 08:00:00.000 GMT-0400,1.29895,1.30346,1.29833,1.30122,14668.0596
08.07.2022 09:00:00.000 GMT-0400,1.30121,1.30121,1.29581,1.29823,18560.3496
08.07.2022 10:00:00.000 GMT-0400,1.29822,1.29913,1.29392,1.29434,15462.0498
08.07.2022 11:00:00.000 GMT-0400,1.29432,1.29483,1.29355,1.29462,9823.79
08.07.2022 12:00:00.000 GMT-0400,1.29462,1.29770,1.29453,1.29692,6771.25
08.07.2022 13:00:00.000 GMT-0400,1.29692,1.29771,1.29621,1.29667,5853.27
08.07.2022 14:00:00.000 GMT-0400,1.29667,1.29699,1.29541,1.29576,4320.4302
08.07.2022 15:00:00.000 GMT-0400,1.29576,1.29626,1.29512,1.29540,4511.4199
08.07.2022 16:00:00.000 GMT-0400,1.29541,1.29543,1.29355,1.29365,2753.3899
08.07.2022 17:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 18:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 19:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 20:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 21:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 22:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
08.07.2022 23:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 00:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 01:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 02:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 03:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 04:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 05:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 06:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 07:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 08:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 09:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 10:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 11:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 12:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 13:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 14:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 15:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 16:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 17:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 18:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 19:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 20:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 21:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 22:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
09.07.2022 23:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 00:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 01:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 02:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 03:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 04:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 05:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 06:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 07:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 08:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 09:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 10:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 11:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 12:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 13:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 14:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 15:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 16:00:00.000 GMT-0400,1.29365,1.29365,1.29365,1.29365,0
10.07.2022 17:00:00.000 GMT-0400,1.29442,1.29457,1.29398,1.29426,513.27
10.07.2022 18:00:00.000 GMT-0400,1.29418,1.29549,1.29407,1.29503,1862.85
10.07.2022 19:00:00.000 GMT-0400,1.29504,1.29553,1.29413,1.29476,2454.1899
10.07.2022 20:00:00.000 GMT-0400,1.29477,1.29597,1.29466,1.29521,4786.7798
10.07.2022 21:00:00.000 GMT-0400,1.29519,1.29804,1.29514,1.29767,6766.0898
10.07.2022 22:00:00.000 GMT-0400,1.29767,1.29807,1.29677,1.29761,5133.4302
10.07.2022 23:00:00.000 GMT-0400,1.29764,1.29791,1.29703,1.29739,3365.8401
11.07.2022 00:00:00.000 GMT-0400,1.29740,1.29784,1.29687,1.29723,2566.49
11.07.2022 01:00:00.000 GMT-0400,1.29725,1.29841,1.29713,1.29815,3573.3601
11.07.2022 02:00:00.000 GMT-0400,1.29816,1.29991,1.29788,1.29962,5941.5898
11.07.2022 03:00:00.000 GMT-0400,1.29963,1.30028,1.29841,1.29935,8464.8096
11.07.2022 04:00:00.000 GMT-0400,1.29935,1.29966,1.29820,1.29904,6797.2598
11.07.2022 05:00:00.000 GMT-0400,1.29908,1.30044,1.29821,1.30041,4932.2402
11.07.2022 06:00:00.000 GMT-0400,1.30044,1.30080,1.29947,1.29972,4868.7798
11.07.2022 07:00:00.000 GMT-0400,1.29971,1.30175,1.29942,1.30146,5804.73
11.07.2022 08:00:00.000 GMT-0400,1.30144,1.30262,1.30055,1.30209,8865.3301
11.07.2022 09:00:00.000 GMT-0400,1.30208,1.30514,1.30176,1.30226,13687.5498
11.07.2022 10:00:00.000 GMT-0400,1.30225,1.30338,1.29838,1.29949,14060.6201
11.07.2022 11:00:00.000 GMT-0400,1.29947,1.29981,1.29778,1.29791,9475.8896
11.07.2022 12:00:00.000 GMT-0400,1.29792,1.29986,1.29770,1.29906,5755.1602
11.07.2022 13:00:00.000 GMT-0400,1.29907,1.29924,1.29764,1.29780,5332.8901
11.07.2022 14:00:00.000 GMT-0400,1.29779,1.29891,1.29749,1.29891,4558.6201
11.07.2022 15:00:00.000 GMT-0400,1.29888,1.30108,1.29853,1.29992,4982.4502
11.07.2022 16:00:00.000 GMT-0400,1.29994,1.30063,1.29968,1.30063,1588.6
11.07.2022 17:00:00.000 GMT-0400,1.30059,1.30059,1.29937,1.30048,420.07
11.07.2022 18:00:00.000 GMT-0400,1.30049,1.30053,1.29973,1.30041,1919.88
11.07.2022 19:00:00.000 GMT-0400,1.30040,1.30042,1.29938,1.29970,2049.9399
11.07.2022 20:00:00.000 GMT-0400,1.29970,1.30128,1.29910,1.30102,4665.4702
11.07.2022 21:00:00.000 GMT-0400,1.30105,1.30326,1.30101,1.30168,12385.9199
11.07.2022 22:00:00.000 GMT-0400,1.30169,1.30241,1.30126,1.30135,8392.2695
11.07.2022 23:00:00.000 GMT-0400,1.30134,1.30233,1.30124,1.30156,6089.54
12.07.2022 00:00:00.000 GMT-0400,1.30156,1.30273,1.30150,1.30225,5319.0801
12.07.2022 01:00:00.000 GMT-0400,1.30225,1.30318,1.30198,1.30306,6056.9902
12.07.2022 02:00:00.000 GMT-0400,1.30304,1.30394,1.30216,1.30237,10192.04
12.07.2022 03:00:00.000 GMT-0400,1.30242,1.30434,1.30186,1.30345,10121
12.07.2022 04:00:00.000 GMT-0400,1.30345,1.30483,1.30319,1.30362,6888.9502
12.07.2022 05:00:00.000 GMT-0400,1.30361,1.30468,1.30288,1.30288,5770.0801
12.07.2022 06:00:00.000 GMT-0400,1.30291,1.30462,1.30176,1.30456,6179.1001
12.07.2022 07:00:00.000 GMT-0400,1.30457,1.30502,1.30232,1.30376,9500.6299
12.07.2022 08:00:00.000 GMT-0400,1.30374,1.30453,1.30328,1.30335,8421.2598
12.07.2022 09:00:00.000 GMT-0400,1.30335,1.30436,1.30170,1.30309,15811.6504
12.07.2022 10:00:00.000 GMT-0400,1.30308,1.30448,1.30099,1.30147,17262.5391
12.07.2022 11:00:00.000 GMT-0400,1.30145,1.30156,1.29909,1.30031,9243.4102
12.07.2022 12:00:00.000 GMT-0400,1.30031,1.30139,1.29931,1.29949,4459.3599
12.07.2022 13:00:00.000 GMT-0400,1.29944,1.30031,1.29874,1.29876,4238.6099
12.07.2022 14:00:00.000 GMT-0400,1.29878,1.30100,1.29837,1.30070,3770.8999
12.07.2022 15:00:00.000 GMT-0400,1.30078,1.30323,1.30072,1.30173,5128.0801
12.07.2022 16:00:00.000 GMT-0400,1.30170,1.30253,1.30145,1.30218,1695.92
12.07.2022 17:00:00.000 GMT-0400,1.30214,1.30219,1.29901,1.30202,784.84
12.07.2022 18:00:00.000 GMT-0400,1.30201,1.30271,1.30195,1.30247,1180.54
12.07.2022 19:00:00.000 GMT-0400,1.30245,1.30329,1.30216,1.30324,2155.04
12.07.2022 20:00:00.000 GMT-0400,1.30324,1.30344,1.30252,1.30298,6411.9902
12.07.2022 21:00:00.000 GMT-0400,1.30299,1.30299,1.30133,1.30223,8806.54
12.07.2022 22:00:00.000 GMT-0400,1.30219,1.30274,1.30047,1.30058,6701.9102
12.07.2022 23:00:00.000 GMT-0400,1.30058,1.30109,1.30007,1.30081,4730.0801
13.07.2022 00:00:00.000 GMT-0400,1.30081,1.30146,1.30073,1.30119,3819.26
13.07.2022 01:00:00.000 GMT-0400,1.30118,1.30190,1.30093,1.30144,7064.4902
13.07.2022 02:00:00.000 GMT-0400,1.30145,1.30299,1.30031,1.30148,10109.4404
13.07.2022 03:00:00.000 GMT-0400,1.30148,1.30295,1.30087,1.30189,11579.3301
13.07.2022 04:00:00.000 GMT-0400,1.30189,1.30257,1.30123,1.30125,8689.0801
13.07.2022 05:00:00.000 GMT-0400,1.30124,1.30160,1.30043,1.30122,5633.1699
13.07.2022 06:00:00.000 GMT-0400,1.30121,1.30139,1.29989,1.30052,5041.8599
13.07.2022 07:00:00.000 GMT-0400,1.30051,1.30063,1.29883,1.29883,5125.3701
13.07.2022 08:00:00.000 GMT-0400,1.29882,1.30601,1.29744,1.30231,21267.6504
13.07.2022 09:00:00.000 GMT-0400,1.30232,1.30399,1.30011,1.30266,23887.2598
13.07.2022 10:00:00.000 GMT-0400,1.30243,1.30243,1.29448,1.29585,32634.3008
13.07.2022 11:00:00.000 GMT-0400,1.29581,1.29692,1.29360,1.29587,15168.4404
13.07.2022 12:00:00.000 GMT-0400,1.29587,1.29587,1.29389,1.29483,8310.8799
13.07.2022 13:00:00.000 GMT-0400,1.29481,1.29590,1.29426,1.29514,6088.8799
13.07.2022 14:00:00.000 GMT-0400,1.29508,1.29747,1.29505,1.29660,9919.7695
13.07.2022 15:00:00.000 GMT-0400,1.29659,1.29805,1.29651,1.29713,4427.0498
13.07.2022 16:00:00.000 GMT-0400,1.29712,1.29796,1.29678,1.29718,2084.9199
13.07.2022 17:00:00.000 GMT-0400,1.29717,1.29803,1.29589,1.29727,749.96
13.07.2022 18:00:00.000 GMT-0400,1.29725,1.29880,1.29725,1.29822,1766.05
13.07.2022 19:00:00.000 GMT-0400,1.29831,1.30021,1.29831,1.29993,2813
13.07.2022 20:00:00.000 GMT-0400,1.29991,1.30058,1.29888,1.30012,7640.1499
13.07.2022 21:00:00.000 GMT-0400,1.30010,1.30041,1.29857,1.29903,7409.23
13.07.2022 22:00:00.000 GMT-0400,1.29902,1.29957,1.29786,1.29869,6075.8101
13.07.2022 23:00:00.000 GMT-0400,1.29865,1.29880,1.29708,1.29757,4068.8301
14.07.2022 00:00:00.000 GMT-0400,1.29756,1.29810,1.29732,1.29797,3032.03
14.07.2022 01:00:00.000 GMT-0400,1.29797,1.29979,1.29756,1.29957,4231.5298
14.07.2022 02:00:00.000 GMT-0400,1.29954,1.30197,1.29950,1.30145,10059.2197
14.07.2022 03:00:00.000 GMT-0400,1.30144,1.30243,1.29976,1.30180,15795.46
14.07.2022 04:00:00.000 GMT-0400,1.30177,1.30623,1.30165,1.30585,11918.6299
14.07.2022 05:00:00.000 GMT-0400,1.30587,1.30871,1.30561,1.30785,11433.4004
14.07.2022 06:00:00.000 GMT-0400,1.30784,1.31316,1.30771,1.31278,10581.46
14.07.2022 07:00:00.000 GMT-0400,1.31277,1.31444,1.31170,1.31378,12813.4004
14.07.2022 08:00:00.000 GMT-0400,1.31378,1.31678,1.31370,1.31656,13888.7002
14.07.2022 09:00:00.000 GMT-0400,1.31657,1.32233,1.31561,1.31596,25440.0293
14.07.2022 10:00:00.000 GMT-0400,1.31597,1.31901,1.31545,1.31584,21359.8301
14.07.2022 11:00:00.000 GMT-0400,1.31583,1.31594,1.30903,1.31001,26996.4805
14.07.2022 12:00:00.000 GMT-0400,1.31002,1.31352,1.30993,1.31331,20894.0703
14.07.2022 13:00:00.000 GMT-0400,1.31328,1.31390,1.31159,1.31280,14795.7803
14.07.2022 14:00:00.000 GMT-0400,1.31279,1.31283,1.30994,1.31050,15490.5498
14.07.2022 15:00:00.000 GMT-0400,1.31051,1.31145,1.31007,1.31032,10889.5498
14.07.2022 16:00:00.000 GMT-0400,1.31033,1.31166,1.31026,1.31166,2891.8301
14.07.2022 17:00:00.000 GMT-0400,1.31160,1.31214,1.31125,1.31199,584.7
14.07.2022 18:00:00.000 GMT-0400,1.31198,1.31248,1.31147,1.31152,1656.0601
14.07.2022 19:00:00.000 GMT-0400,1.31152,1.31174,1.31072,1.31075,2174.76
14.07.2022 20:00:00.000 GMT-0400,1.31076,1.31284,1.31056,1.31210,7634.8501
14.07.2022 21:00:00.000 GMT-0400,1.31210,1.31257,1.31007,1.31034,8139.3101
14.07.2022 22:00:00.000 GMT-0400,1.31033,1.31086,1.30933,1.31014,7352.6899
14.07.2022 23:00:00.000 GMT-0400,1.31014,1.31126,1.31001,1.31064,7056.4702
15.07.2022 00:00:00.000 GMT-0400,1.31068,1.31125,1.31038,1.31096,4325.79
15.07.2022 01:00:00.000 GMT-0400,1.31094,1.31253,1.31088,1.31191,5816.1602
15.07.2022 02:00:00.000 GMT-0400,1.31192,1.31310,1.31106,1.31273,9919.1104
15.07.2022 03:00:00.000 GMT-0400,1.31272,1.31351,1.31058,1.31158,11721.4805
15.07.2022 04:00:00.000 GMT-0400,1.31157,1.31263,1.31064,1.31109,9910.8604
15.07.2022 05:00:00.000 GMT-0400,1.31111,1.31135,1.30877,1.30907,8382.2402
15.07.2022 06:00:00.000 GMT-0400,1.30908,1.30946,1.30661,1.30715,6307.8501
15.07.2022 07:00:00.000 GMT-0400,1.30716,1.30801,1.30615,1.30708,7467.2402
15.07.2022 08:00:00.000 GMT-0400,1.30707,1.30811,1.30447,1.30503,15899.8496
15.07.2022 09:00:00.000 GMT-0400,1.30500,1.30739,1.30277,1.30629,18301.6191
15.07.2022 10:00:00.000 GMT-0400,1.30557,1.30557,1.30131,1.30217,21932.4004
15.07.2022 11:00:00.000 GMT-0400,1.30219,1.30437,1.30146,1.30434,9547.5801
15.07.2022 12:00:00.000 GMT-0400,1.30433,1.30435,1.30332,1.30342,6940.3599
15.07.2022 13:00:00.000 GMT-0400,1.30340,1.30403,1.30265,1.30351,4648.4702
15.07.2022 14:00:00.000 GMT-0400,1.30350,1.30392,1.30296,1.30318,4297.4902
