Local time,Open,High,Low,Close,Volume
15.01.2020 00:00:00.000 GMT-0500,939.990,940.660,939.000,939.030,13.3621
15.01.2020 01:00:00.000 GMT-0500,939.000,940.160,938.150,938.250,14.4899
15.01.2020 02:00:00.000 GMT-0500,938.160,940.530,938.120,940.040,15.8575
15.01.2020 03:00:00.000 GMT-0500,940.020,940.530,939.270,939.910,16.6167
15.01.2020 04:00:00.000 GMT-0500,939.760,940.660,938.990,939.750,14.9742
15.01.2020 05:00:00.000 GMT-0500,939.770,940.160,938.490,939.530,15.8832
15.01.2020 06:00:00.000 GMT-0500,939.530,941.410,939.490,941.000,12.7928
15.01.2020 07:00:00.000 GMT-0500,941.010,941.660,939.740,940.740,15.7869
15.01.2020 08:00:00.000 GMT-0500,940.490,940.910,938.740,939.290,31.3065
15.01.2020 09:00:00.000 GMT-0500,939.280,942.410,938.240,938.530,89.2962
15.01.2020 10:00:00.000 GMT-0500,938.500,942.410,935.490,940.160,179.0401
15.01.2020 11:00:00.000 GMT-0500,939.780,941.160,936.250,939.270,149.2752
15.01.2020 12:00:00.000 GMT-0500,939.270,939.910,933.020,933.260,119.9379
15.01.2020 13:00:00.000 GMT-0500,933.410,937.290,927.740,927.910,184.6848
15.01.2020 14:00:00.000 GMT-0500,927.750,929.660,927.490,928.490,98.7857
15.01.2020 15:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 16:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 17:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 18:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 19:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 20:00:00.000 GMT-0500,928.490,928.490,928.490,928.490,0
15.01.2020 21:00:00.000 GMT-0500,926.990,927.410,924.640,925.290,25.551
15.01.2020 22:00:00.000 GMT-0500,925.240,925.910,925.240,925.660,14.4989
15.01.2020 23:00:00.000 GMT-0500,925.510,926.010,925.240,925.910,10.6005
16.01.2020 00:00:00.000 GMT-0500,925.910,925.910,925.240,925.410,14.3915
16.01.2020 01:00:00.000 GMT-0500,925.390,926.290,924.990,926.260,25.0685
16.01.2020 02:00:00.000 GMT-0500,926.290,926.660,925.490,925.500,11.256
16.01.2020 03:00:00.000 GMT-0500,925.530,925.910,924.490,925.790,15.9183
16.01.2020 04:00:00.000 GMT-0500,925.740,925.910,924.490,925.120,17.2783
16.01.2020 05:00:00.000 GMT-0500,925.020,925.250,923.490,923.530,24.7324
16.01.2020 06:00:00.000 GMT-0500,923.660,924.660,923.490,924.510,23.0252
16.01.2020 07:00:00.000 GMT-0500,925.000,925.910,923.750,924.660,37.6094
16.01.2020 08:00:00.000 GMT-0500,924.490,925.160,923.240,924.000,25.348
16.01.2020 09:00:00.000 GMT-0500,924.770,924.910,922.250,923.280,103.7396
16.01.2020 10:00:00.000 GMT-0500,923.280,924.160,921.040,922.660,177.6901
16.01.2020 11:00:00.000 GMT-0500,922.540,926.160,921.750,925.540,170.9541
16.01.2020 12:00:00.000 GMT-0500,925.520,927.160,923.520,923.540,184.5851
16.01.2020 13:00:00.000 GMT-0500,923.500,923.910,922.240,922.510,154.3813
16.01.2020 14:00:00.000 GMT-0500,922.520,923.780,921.990,923.540,60.4124
16.01.2020 15:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 16:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 17:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 18:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 19:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 20:00:00.000 GMT-0500,923.540,923.540,923.540,923.540,0
16.01.2020 21:00:00.000 GMT-0500,923.500,923.910,922.510,923.000,17.1865
16.01.2020 22:00:00.000 GMT-0500,923.000,923.160,921.760,922.290,11.3634
16.01.2020 23:00:00.000 GMT-0500,922.410,922.410,921.490,921.770,13.4483
17.01.2020 00:00:00.000 GMT-0500,921.740,923.160,921.740,922.520,15.2244
17.01.2020 01:00:00.000 GMT-0500,922.540,923.660,922.240,923.530,13.2711
17.01.2020 02:00:00.000 GMT-0500,923.510,923.770,922.990,923.520,10.3783
17.01.2020 03:00:00.000 GMT-0500,923.540,924.160,922.490,922.500,12.2918
17.01.2020 04:00:00.000 GMT-0500,922.520,922.910,921.790,922.000,10.254
17.01.2020 05:00:00.000 GMT-0500,922.020,922.910,921.760,922.290,11.8783
17.01.2020 06:00:00.000 GMT-0500,922.240,923.660,921.750,923.250,14.1193
17.01.2020 07:00:00.000 GMT-0500,923.410,924.540,921.640,921.770,19.7165
17.01.2020 08:00:00.000 GMT-0500,921.780,922.660,921.240,922.260,18.4584
17.01.2020 09:00:00.000 GMT-0500,922.140,922.260,919.240,920.520,100.513
17.01.2020 10:00:00.000 GMT-0500,920.490,923.660,919.990,922.760,199.1607
17.01.2020 11:00:00.000 GMT-0500,922.790,925.910,922.240,923.250,158.1464
17.01.2020 12:00:00.000 GMT-0500,923.240,925.160,922.490,924.760,118.3565
17.01.2020 13:00:00.000 GMT-0500,924.740,931.160,924.740,930.270,205.8226
17.01.2020 14:00:00.000 GMT-0500,930.280,932.530,927.240,928.160,80.5964
17.01.2020 15:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 16:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 17:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 18:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 19:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 20:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 21:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 22:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
17.01.2020 23:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 00:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 01:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 02:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 03:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 04:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 05:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 06:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 07:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 08:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 09:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 10:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 11:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 12:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 13:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 14:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 15:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 16:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 17:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 18:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 19:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 20:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 21:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 22:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
18.01.2020 23:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 00:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 01:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 02:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 03:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 04:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 05:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 06:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 07:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 08:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 09:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 10:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 11:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 12:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 13:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 14:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 15:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 16:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 17:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 18:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 19:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 20:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 21:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 22:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
19.01.2020 23:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 00:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 01:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 02:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 03:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 04:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 05:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 06:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 07:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 08:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 09:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 10:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 11:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 12:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 13:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 14:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 15:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 16:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 17:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 18:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 19:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 20:00:00.000 GMT-0500,928.160,928.160,928.160,928.160,0
20.01.2020 21:00:00.000 GMT-0500,928.510,928.660,924.490,925.290,23.2067
20.01.2020 22:00:00.000 GMT-0500,925.280,925.660,924.240,925.530,15.7646
20.01.2020 23:00:00.000 GMT-0500,925.540,926.040,925.240,925.280,9.9603
21.01.2020 00:00:00.000 GMT-0500,925.410,925.660,923.240,924.500,12.4556
21.01.2020 01:00:00.000 GMT-0500,924.510,924.910,923.240,924.160,14.1946
21.01.2020 02:00:00.000 GMT-0500,924.010,925.410,923.740,925.020,9.9738
21.01.2020 03:00:00.000 GMT-0500,925.020,925.280,923.990,924.530,9.934
21.01.2020 04:00:00.000 GMT-0500,924.360,925.540,923.990,925.240,15.4893
21.01.2020 05:00:00.000 GMT-0500,925.240,925.660,924.740,925.410,12.1901
21.01.2020 06:00:00.000 GMT-0500,925.280,926.660,925.240,925.780,13.4303
21.01.2020 07:00:00.000 GMT-0500,925.740,925.910,922.500,923.410,15.481
21.01.2020 08:00:00.000 GMT-0500,923.160,924.160,921.360,921.510,21.097
21.01.2020 09:00:00.000 GMT-0500,921.760,922.790,916.490,918.790,136.3716
21.01.2020 10:00:00.000 GMT-0500,918.770,919.410,914.500,915.790,214.3695
21.01.2020 11:00:00.000 GMT-0500,915.790,917.910,915.240,916.000,168.6166
21.01.2020 12:00:00.000 GMT-0500,915.740,917.660,915.490,916.410,119.6596
21.01.2020 13:00:00.000 GMT-0500,916.270,916.910,915.240,915.500,127.3183
21.01.2020 14:00:00.000 GMT-0500,915.500,915.660,914.490,915.000,57.3366
21.01.2020 15:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 16:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 17:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 18:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 19:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 20:00:00.000 GMT-0500,915.000,915.000,915.000,915.000,0
21.01.2020 21:00:00.000 GMT-0500,914.280,915.660,913.770,915.530,12.3287
21.01.2020 22:00:00.000 GMT-0500,915.410,916.030,915.130,915.280,8.507
21.01.2020 23:00:00.000 GMT-0500,915.280,915.910,915.240,915.780,8.4076
22.01.2020 00:00:00.000 GMT-0500,915.760,916.910,915.740,916.010,7.1462
22.01.2020 01:00:00.000 GMT-0500,916.020,919.410,915.490,919.410,23.6065
22.01.2020 02:00:00.000 GMT-0500,919.260,920.160,918.740,919.030,26.6249
22.01.2020 03:00:00.000 GMT-0500,918.990,919.910,918.250,919.770,17.0918
22.01.2020 04:00:00.000 GMT-0500,919.770,920.540,919.490,920.490,13.7873
22.01.2020 05:00:00.000 GMT-0500,920.360,921.160,919.990,920.030,13.8228
22.01.2020 06:00:00.000 GMT-0500,920.030,920.410,918.490,918.530,11.3791
22.01.2020 07:00:00.000 GMT-0500,918.660,919.160,916.870,917.240,19.0015
22.01.2020 08:00:00.000 GMT-0500,917.280,919.160,916.990,918.510,26.188
22.01.2020 09:00:00.000 GMT-0500,918.410,919.790,916.740,916.990,105.0962
22.01.2020 10:00:00.000 GMT-0500,917.010,917.660,915.500,917.040,221.6565
22.01.2020 11:00:00.000 GMT-0500,917.030,919.160,915.740,915.770,169.356
22.01.2020 12:00:00.000 GMT-0500,915.910,916.160,912.990,913.290,141.7354
22.01.2020 13:00:00.000 GMT-0500,913.280,914.030,912.490,913.270,113.4676
22.01.2020 14:00:00.000 GMT-0500,913.520,913.660,912.490,913.270,45.0229
22.01.2020 15:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 16:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 17:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 18:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 19:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 20:00:00.000 GMT-0500,913.270,913.270,913.270,913.270,0
22.01.2020 21:00:00.000 GMT-0500,913.530,913.660,912.990,913.010,13.7654
22.01.2020 22:00:00.000 GMT-0500,913.160,913.160,910.500,911.030,17.108
22.01.2020 23:00:00.000 GMT-0500,911.120,911.410,910.740,910.760,8.1517
23.01.2020 00:00:00.000 GMT-0500,910.760,912.540,909.740,910.010,30.1487
23.01.2020 01:00:00.000 GMT-0500,909.750,911.490,909.490,909.780,21.2624
23.01.2020 02:00:00.000 GMT-0500,909.750,910.790,909.510,909.860,14.7716
23.01.2020 03:00:00.000 GMT-0500,909.870,910.660,909.740,909.770,17.9818
23.01.2020 04:00:00.000 GMT-0500,909.790,910.160,908.490,908.660,16.6009
23.01.2020 05:00:00.000 GMT-0500,908.760,908.910,908.240,908.490,27.1968
23.01.2020 06:00:00.000 GMT-0500,908.540,909.790,908.490,909.000,13.0281
23.01.2020 07:00:00.000 GMT-0500,908.780,909.160,908.250,908.740,15.8179
23.01.2020 08:00:00.000 GMT-0500,908.790,909.160,907.240,908.030,33.9576
23.01.2020 09:00:00.000 GMT-0500,907.780,907.780,903.000,903.740,122.7022
23.01.2020 10:00:00.000 GMT-0500,903.780,910.910,903.740,909.020,222.7318
23.01.2020 11:00:00.000 GMT-0500,909.270,910.280,907.240,907.770,165.7503
23.01.2020 12:00:00.000 GMT-0500,907.490,910.160,907.240,907.240,151.5445
23.01.2020 13:00:00.000 GMT-0500,907.290,909.160,906.260,908.760,128.7517
23.01.2020 14:00:00.000 GMT-0500,908.490,909.410,907.490,907.740,76.3093
23.01.2020 15:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 16:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 17:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 18:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 19:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 20:00:00.000 GMT-0500,907.740,907.740,907.740,907.740,0
23.01.2020 21:00:00.000 GMT-0500,907.660,908.410,907.240,907.910,9.0003
23.01.2020 22:00:00.000 GMT-0500,907.790,908.410,907.740,907.990,15.3172
23.01.2020 23:00:00.000 GMT-0500,907.880,908.160,906.990,907.520,9.1121
24.01.2020 00:00:00.000 GMT-0500,907.540,908.160,907.240,907.280,11.3511
24.01.2020 01:00:00.000 GMT-0500,907.260,907.270,905.990,906.160,14.2003
24.01.2020 02:00:00.000 GMT-0500,906.290,906.660,905.990,906.110,9.5407
24.01.2020 03:00:00.000 GMT-0500,906.280,907.410,905.990,906.790,10.5158
24.01.2020 04:00:00.000 GMT-0500,906.740,907.160,905.660,906.000,8.5611
24.01.2020 05:00:00.000 GMT-0500,906.040,906.410,905.250,905.740,15.7701
24.01.2020 06:00:00.000 GMT-0500,905.790,905.790,904.740,904.760,11.9054
24.01.2020 07:00:00.000 GMT-0500,904.740,904.910,903.490,904.010,27.6759
24.01.2020 08:00:00.000 GMT-0500,903.870,906.770,903.740,905.900,32.6817
24.01.2020 09:00:00.000 GMT-0500,902.660,903.160,901.490,902.990,35.0867
24.01.2020 10:00:00.000 GMT-0500,903.020,904.160,901.490,903.000,147.4633
24.01.2020 11:00:00.000 GMT-0500,902.990,904.160,901.860,901.990,146.3695
24.01.2020 12:00:00.000 GMT-0500,902.030,902.160,900.240,900.520,135.2201
24.01.2020 13:00:00.000 GMT-0500,900.520,901.040,899.790,900.010,86.6886
24.01.2020 14:00:00.000 GMT-0500,900.270,901.910,900.010,901.000,56.4475
24.01.2020 15:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 16:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 17:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 18:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 19:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 20:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 21:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 22:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
24.01.2020 23:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 00:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 01:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 02:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 03:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 04:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 05:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 06:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 07:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 08:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 09:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 10:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 11:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 12:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 13:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 14:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 15:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 16:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 17:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 18:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 19:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 20:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 21:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 22:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
25.01.2020 23:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 00:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 01:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 02:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 03:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 04:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 05:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 06:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 07:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 08:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 09:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 10:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 11:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 12:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 13:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 14:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 15:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 16:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 17:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 18:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 19:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 20:00:00.000 GMT-0500,901.000,901.000,901.000,901.000,0
26.01.2020 21:00:00.000 GMT-0500,896.110,896.410,894.240,894.510,11.5438
26.01.2020 22:00:00.000 GMT-0500,894.660,895.660,894.510,895.110,6.8778
26.01.2020 23:00:00.000 GMT-0500,895.260,895.660,893.620,894.160,10.5764
27.01.2020 00:00:00.000 GMT-0500,894.010,895.160,893.370,894.750,11.9758
27.01.2020 01:00:00.000 GMT-0500,894.910,894.910,893.740,894.510,10.4366
27.01.2020 02:00:00.000 GMT-0500,894.370,894.410,893.240,893.660,11.2566
27.01.2020 03:00:00.000 GMT-0500,893.520,893.760,891.740,891.740,21.1393
27.01.2020 04:00:00.000 GMT-0500,891.910,892.910,890.740,891.270,21.6557
27.01.2020 05:00:00.000 GMT-0500,891.000,891.410,887.660,888.020,23.0261
27.01.2020 06:00:00.000 GMT-0500,888.160,889.910,887.490,889.530,16.9404
27.01.2020 07:00:00.000 GMT-0500,889.360,889.790,887.490,889.290,25.6223
27.01.2020 08:00:00.000 GMT-0500,889.260,890.780,888.510,890.020,20.9347
27.01.2020 09:00:00.000 GMT-0500,889.010,890.990,888.490,890.740,55.6307
27.01.2020 10:00:00.000 GMT-0500,890.510,893.160,889.240,891.780,173.7791
27.01.2020 11:00:00.000 GMT-0500,891.760,892.880,890.020,892.490,127.8273
