Local time,Open,High,Low,Close,Volume
07.01.2022 22:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
07.01.2022 23:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 00:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 01:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 02:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 03:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 04:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 05:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 06:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 07:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 08:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 09:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 10:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 11:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 12:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 13:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 14:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 15:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 16:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 17:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 18:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 19:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 20:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 21:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 22:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
08.01.2022 23:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 00:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 01:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 02:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 03:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 04:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 05:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 06:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 07:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 08:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 09:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 10:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 11:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 12:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 13:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 14:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 15:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 16:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 17:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 18:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 19:00:00.000 GMT-0500,95.713,95.713,95.713,95.713,0
09.01.2022 20:00:00.000 GMT-0500,95.758,95.792,95.745,95.787,2.04
09.01.2022 21:00:00.000 GMT-0500,95.777,95.874,95.768,95.871,2.321
09.01.2022 22:00:00.000 GMT-0500,95.872,95.917,95.866,95.886,1.8975
09.01.2022 23:00:00.000 GMT-0500,95.891,95.912,95.860,95.907,1.245
10.01.2022 00:00:00.000 GMT-0500,95.906,95.928,95.896,95.902,1.1869
10.01.2022 01:00:00.000 GMT-0500,95.899,95.958,95.896,95.903,2.2905
10.01.2022 02:00:00.000 GMT-0500,95.901,95.934,95.866,95.917,4.5105
10.01.2022 03:00:00.000 GMT-0500,95.916,95.983,95.868,95.877,8.5265
10.01.2022 04:00:00.000 GMT-0500,95.871,95.929,95.802,95.927,5.4437
10.01.2022 05:00:00.000 GMT-0500,95.928,95.943,95.855,95.888,5.5411
10.01.2022 06:00:00.000 GMT-0500,95.885,95.942,95.838,95.902,5.6063
10.01.2022 07:00:00.000 GMT-0500,95.904,96.004,95.860,95.973,6.8499
10.01.2022 08:00:00.000 GMT-0500,95.979,96.126,95.921,96.114,11.7712
10.01.2022 09:00:00.000 GMT-0500,96.110,96.212,96.107,96.150,12.0997
10.01.2022 10:00:00.000 GMT-0500,96.154,96.179,95.952,95.990,11.2526
10.01.2022 11:00:00.000 GMT-0500,95.991,96.017,95.916,95.937,7.1361
10.01.2022 12:00:00.000 GMT-0500,95.934,95.942,95.889,95.942,4.8508
10.01.2022 13:00:00.000 GMT-0500,95.939,95.989,95.918,95.975,4.3261
10.01.2022 14:00:00.000 GMT-0500,95.971,95.992,95.936,95.968,5.4798
10.01.2022 15:00:00.000 GMT-0500,95.971,95.979,95.912,95.942,3.9972
10.01.2022 16:00:00.000 GMT-0500,95.942,95.951,95.908,95.923,1.8663
10.01.2022 17:00:00.000 GMT-0500,95.923,95.923,95.923,95.923,0
10.01.2022 18:00:00.000 GMT-0500,95.923,95.923,95.923,95.923,0
10.01.2022 19:00:00.000 GMT-0500,95.923,95.923,95.923,95.923,0
10.01.2022 20:00:00.000 GMT-0500,95.896,95.907,95.843,95.892,3.1536
10.01.2022 21:00:00.000 GMT-0500,95.894,95.907,95.826,95.864,2.3912
10.01.2022 22:00:00.000 GMT-0500,95.861,95.871,95.828,95.844,1.6347
10.01.2022 23:00:00.000 GMT-0500,95.851,95.866,95.834,95.836,1.0986
11.01.2022 00:00:00.000 GMT-0500,95.830,95.843,95.799,95.835,1.7535
11.01.2022 01:00:00.000 GMT-0500,95.839,95.902,95.801,95.867,3.1477
11.01.2022 02:00:00.000 GMT-0500,95.862,95.870,95.803,95.817,4.8748
11.01.2022 03:00:00.000 GMT-0500,95.815,95.832,95.753,95.773,6.9328
11.01.2022 04:00:00.000 GMT-0500,95.770,95.891,95.748,95.863,6.7338
11.01.2022 05:00:00.000 GMT-0500,95.860,95.917,95.822,95.888,5.5105
11.01.2022 06:00:00.000 GMT-0500,95.893,95.930,95.816,95.856,4.8075
11.01.2022 07:00:00.000 GMT-0500,95.851,95.925,95.836,95.920,5.6247
11.01.2022 08:00:00.000 GMT-0500,95.917,95.993,95.876,95.962,7.638
11.01.2022 09:00:00.000 GMT-0500,95.967,96.056,95.929,95.966,11.8259
11.01.2022 10:00:00.000 GMT-0500,95.967,95.976,95.797,95.831,12.6945
11.01.2022 11:00:00.000 GMT-0500,95.824,95.827,95.621,95.663,8.8887
11.01.2022 12:00:00.000 GMT-0500,95.669,95.722,95.652,95.711,7.2965
11.01.2022 13:00:00.000 GMT-0500,95.705,95.720,95.602,95.606,4.582
11.01.2022 14:00:00.000 GMT-0500,95.611,95.651,95.556,95.609,5.471
11.01.2022 15:00:00.000 GMT-0500,95.612,95.632,95.586,95.601,5.3976
11.01.2022 16:00:00.000 GMT-0500,95.598,95.606,95.571,95.583,2.1253
11.01.2022 17:00:00.000 GMT-0500,95.583,95.583,95.583,95.583,0
11.01.2022 18:00:00.000 GMT-0500,95.583,95.583,95.583,95.583,0
11.01.2022 19:00:00.000 GMT-0500,95.583,95.583,95.583,95.583,0
11.01.2022 20:00:00.000 GMT-0500,95.568,95.607,95.543,95.576,3.4228
11.01.2022 21:00:00.000 GMT-0500,95.574,95.587,95.541,95.555,1.4625
11.01.2022 22:00:00.000 GMT-0500,95.558,95.558,95.526,95.537,1.1569
11.01.2022 23:00:00.000 GMT-0500,95.543,95.562,95.536,95.560,0.975
12.01.2022 00:00:00.000 GMT-0500,95.557,95.557,95.516,95.547,1.14
12.01.2022 01:00:00.000 GMT-0500,95.540,95.607,95.523,95.606,1.8225
12.01.2022 02:00:00.000 GMT-0500,95.603,95.676,95.579,95.652,4.3519
12.01.2022 03:00:00.000 GMT-0500,95.652,95.676,95.589,95.597,5.415
12.01.2022 04:00:00.000 GMT-0500,95.603,95.622,95.551,95.585,4.8934
12.01.2022 05:00:00.000 GMT-0500,95.587,95.656,95.573,95.638,6.9371
12.01.2022 06:00:00.000 GMT-0500,95.642,95.645,95.583,95.610,6.5392
12.01.2022 07:00:00.000 GMT-0500,95.611,95.622,95.570,95.593,7.452
12.01.2022 08:00:00.000 GMT-0500,95.598,95.609,95.206,95.256,21.5081
12.01.2022 09:00:00.000 GMT-0500,95.248,95.357,95.170,95.200,26.4673
12.01.2022 10:00:00.000 GMT-0500,95.191,95.201,95.097,95.125,26.6715
12.01.2022 11:00:00.000 GMT-0500,95.126,95.137,95.026,95.030,13.8701
12.01.2022 12:00:00.000 GMT-0500,95.035,95.051,94.921,94.933,10.0778
12.01.2022 13:00:00.000 GMT-0500,94.938,94.983,94.926,94.977,5.9827
12.01.2022 14:00:00.000 GMT-0500,94.983,94.986,94.872,94.882,9.4907
12.01.2022 15:00:00.000 GMT-0500,94.882,94.936,94.868,94.893,8.9243
12.01.2022 16:00:00.000 GMT-0500,94.893,94.972,94.891,94.962,1.8556
12.01.2022 17:00:00.000 GMT-0500,94.962,94.962,94.962,94.962,0
12.01.2022 18:00:00.000 GMT-0500,94.962,94.962,94.962,94.962,0
12.01.2022 19:00:00.000 GMT-0500,94.962,94.962,94.962,94.962,0
12.01.2022 20:00:00.000 GMT-0500,94.970,94.997,94.929,94.973,3.015
12.01.2022 21:00:00.000 GMT-0500,94.974,94.984,94.926,94.950,2.1412
12.01.2022 22:00:00.000 GMT-0500,94.952,94.986,94.937,94.948,2.0025
12.01.2022 23:00:00.000 GMT-0500,94.941,94.956,94.918,94.948,1.2581
13.01.2022 00:00:00.000 GMT-0500,94.954,94.971,94.924,94.970,1.305
13.01.2022 01:00:00.000 GMT-0500,94.969,94.982,94.951,94.971,2.52
13.01.2022 02:00:00.000 GMT-0500,94.980,94.980,94.768,94.773,8.4898
13.01.2022 03:00:00.000 GMT-0500,94.772,94.791,94.672,94.771,13.2358
13.01.2022 04:00:00.000 GMT-0500,94.770,94.834,94.723,94.750,11.2667
13.01.2022 05:00:00.000 GMT-0500,94.746,94.827,94.698,94.801,10.2025
13.01.2022 06:00:00.000 GMT-0500,94.799,94.820,94.739,94.800,5.4369
13.01.2022 07:00:00.000 GMT-0500,94.803,94.856,94.731,94.813,9.475
13.01.2022 08:00:00.000 GMT-0500,94.814,94.814,94.691,94.691,15.0802
13.01.2022 09:00:00.000 GMT-0500,94.686,94.719,94.622,94.677,10.2283
13.01.2022 10:00:00.000 GMT-0500,94.682,94.846,94.647,94.755,17.2227
13.01.2022 11:00:00.000 GMT-0500,94.752,94.787,94.678,94.722,9.6013
13.01.2022 12:00:00.000 GMT-0500,94.732,94.807,94.718,94.761,8.7355
13.01.2022 13:00:00.000 GMT-0500,94.772,94.804,94.734,94.790,5.0239
13.01.2022 14:00:00.000 GMT-0500,94.789,94.796,94.744,94.756,3.7756
13.01.2022 15:00:00.000 GMT-0500,94.758,94.862,94.754,94.852,5.4446
13.01.2022 16:00:00.000 GMT-0500,94.855,94.855,94.822,94.830,1.4881
13.01.2022 17:00:00.000 GMT-0500,94.830,94.830,94.830,94.830,0
13.01.2022 18:00:00.000 GMT-0500,94.830,94.830,94.830,94.830,0
13.01.2022 19:00:00.000 GMT-0500,94.830,94.830,94.830,94.830,0
13.01.2022 20:00:00.000 GMT-0500,94.805,94.812,94.717,94.740,3.7875
13.01.2022 21:00:00.000 GMT-0500,94.746,94.757,94.694,94.697,3.127
13.01.2022 22:00:00.000 GMT-0500,94.700,94.708,94.646,94.668,2.3624
13.01.2022 23:00:00.000 GMT-0500,94.677,94.686,94.642,94.662,2.7168
14.01.2022 00:00:00.000 GMT-0500,94.656,94.659,94.591,94.610,4.4972
14.01.2022 01:00:00.000 GMT-0500,94.607,94.675,94.592,94.666,4.8668
14.01.2022 02:00:00.000 GMT-0500,94.664,94.751,94.651,94.702,5.9786
14.01.2022 03:00:00.000 GMT-0500,94.709,94.726,94.627,94.681,9.6543
14.01.2022 04:00:00.000 GMT-0500,94.679,94.765,94.673,94.749,7.3708
14.01.2022 05:00:00.000 GMT-0500,94.756,94.777,94.737,94.757,7.7074
14.01.2022 06:00:00.000 GMT-0500,94.751,94.818,94.739,94.791,6.1959
14.01.2022 07:00:00.000 GMT-0500,94.793,94.864,94.773,94.846,10.2184
14.01.2022 08:00:00.000 GMT-0500,94.846,94.917,94.754,94.889,12.7512
14.01.2022 09:00:00.000 GMT-0500,94.889,94.957,94.807,94.863,16.8689
14.01.2022 10:00:00.000 GMT-0500,94.881,95.019,94.868,94.965,16.2508
14.01.2022 11:00:00.000 GMT-0500,94.961,95.134,94.940,95.091,14.2786
14.01.2022 12:00:00.000 GMT-0500,95.097,95.239,95.097,95.218,6.4171
14.01.2022 13:00:00.000 GMT-0500,95.220,95.229,95.158,95.169,4.4599
14.01.2022 14:00:00.000 GMT-0500,95.174,95.194,95.122,95.140,3.2437
14.01.2022 15:00:00.000 GMT-0500,95.147,95.152,95.111,95.131,3.2796
14.01.2022 16:00:00.000 GMT-0500,95.131,95.157,95.109,95.125,2.1441
14.01.2022 17:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 18:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 19:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 20:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 21:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 22:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
14.01.2022 23:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 00:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 01:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 02:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 03:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 04:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 05:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 06:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 07:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 08:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 09:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 10:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 11:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 12:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 13:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 14:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 15:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 16:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 17:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 18:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 19:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 20:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 21:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 22:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
15.01.2022 23:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 00:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 01:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 02:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 03:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 04:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 05:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 06:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 07:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 08:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 09:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 10:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 11:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 12:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 13:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 14:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 15:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 16:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 17:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 18:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 19:00:00.000 GMT-0500,95.125,95.125,95.125,95.125,0
16.01.2022 20:00:00.000 GMT-0500,95.192,95.267,95.186,95.232,4.1509
16.01.2022 21:00:00.000 GMT-0500,95.228,95.241,95.136,95.153,2.4107
16.01.2022 22:00:00.000 GMT-0500,95.156,95.167,95.126,95.138,1.7427
16.01.2022 23:00:00.000 GMT-0500,95.136,95.150,95.116,95.134,1.1172
17.01.2022 00:00:00.000 GMT-0500,95.128,95.158,95.126,95.151,1.8072
17.01.2022 01:00:00.000 GMT-0500,95.147,95.195,95.132,95.183,2.3275
17.01.2022 02:00:00.000 GMT-0500,95.184,95.187,95.074,95.085,4.8985
17.01.2022 03:00:00.000 GMT-0500,95.084,95.102,95.007,95.059,5.7364
17.01.2022 04:00:00.000 GMT-0500,95.056,95.134,95.030,95.101,5.2273
17.01.2022 05:00:00.000 GMT-0500,95.094,95.131,95.066,95.102,3.961
17.01.2022 06:00:00.000 GMT-0500,95.109,95.207,95.066,95.153,5.9057
17.01.2022 07:00:00.000 GMT-0500,95.162,95.297,95.139,95.287,7.2618
17.01.2022 08:00:00.000 GMT-0500,95.287,95.322,95.224,95.236,6.5411
17.01.2022 09:00:00.000 GMT-0500,95.244,95.282,95.156,95.179,5.4299
17.01.2022 10:00:00.000 GMT-0500,95.184,95.262,95.183,95.232,6.3865
17.01.2022 11:00:00.000 GMT-0500,95.233,95.247,95.181,95.181,3.4835
17.01.2022 12:00:00.000 GMT-0500,95.184,95.197,95.147,95.187,2.5044
17.01.2022 13:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 14:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 15:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 16:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 17:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 18:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 19:00:00.000 GMT-0500,95.187,95.187,95.187,95.187,0
17.01.2022 20:00:00.000 GMT-0500,95.118,95.145,95.086,95.101,3.9317
17.01.2022 21:00:00.000 GMT-0500,95.093,95.174,95.090,95.138,6.4831
17.01.2022 22:00:00.000 GMT-0500,95.136,95.422,95.113,95.360,8.2999
17.01.2022 23:00:00.000 GMT-0500,95.363,95.369,95.281,95.287,4.1939
18.01.2022 00:00:00.000 GMT-0500,95.288,95.346,95.273,95.311,3.135
18.01.2022 01:00:00.000 GMT-0500,95.307,95.327,95.253,95.273,4.2959
18.01.2022 02:00:00.000 GMT-0500,95.272,95.339,95.245,95.289,8.1446
18.01.2022 03:00:00.000 GMT-0500,95.286,95.351,95.229,95.298,10.6912
18.01.2022 04:00:00.000 GMT-0500,95.306,95.376,95.262,95.326,8.0094
18.01.2022 05:00:00.000 GMT-0500,95.326,95.358,95.281,95.356,6.6012
18.01.2022 06:00:00.000 GMT-0500,95.360,95.375,95.311,95.363,7.2704
18.01.2022 07:00:00.000 GMT-0500,95.366,95.410,95.317,95.402,11.0865
18.01.2022 08:00:00.000 GMT-0500,95.397,95.536,95.386,95.405,15.623
18.01.2022 09:00:00.000 GMT-0500,95.412,95.562,95.409,95.480,12.12
18.01.2022 10:00:00.000 GMT-0500,95.485,95.629,95.485,95.625,10.7206
18.01.2022 11:00:00.000 GMT-0500,95.627,95.726,95.611,95.679,13.3759
18.01.2022 12:00:00.000 GMT-0500,95.675,95.782,95.675,95.772,10.3447
18.01.2022 13:00:00.000 GMT-0500,95.765,95.792,95.701,95.727,10.8139
18.01.2022 14:00:00.000 GMT-0500,95.724,95.724,95.641,95.701,7.1718
18.01.2022 15:00:00.000 GMT-0500,95.703,95.789,95.672,95.772,4.1061
18.01.2022 16:00:00.000 GMT-0500,95.766,95.776,95.693,95.695,1.9612
18.01.2022 17:00:00.000 GMT-0500,95.695,95.695,95.695,95.695,0
18.01.2022 18:00:00.000 GMT-0500,95.695,95.695,95.695,95.695,0
18.01.2022 19:00:00.000 GMT-0500,95.695,95.695,95.695,95.695,0
18.01.2022 20:00:00.000 GMT-0500,95.708,95.759,95.694,95.724,3.9613
18.01.2022 21:00:00.000 GMT-0500,95.725,95.744,95.681,95.729,3.315
18.01.2022 22:00:00.000 GMT-0500,95.730,95.741,95.681,95.694,2.6321
18.01.2022 23:00:00.000 GMT-0500,95.701,95.706,95.627,95.654,1.7287
19.01.2022 00:00:00.000 GMT-0500,95.646,95.657,95.618,95.632,2.3775
19.01.2022 01:00:00.000 GMT-0500,95.641,95.655,95.606,95.626,2.7656
19.01.2022 02:00:00.000 GMT-0500,95.629,95.692,95.602,95.680,6.9879
19.01.2022 03:00:00.000 GMT-0500,95.684,95.684,95.602,95.644,7.3533
19.01.2022 04:00:00.000 GMT-0500,95.649,95.657,95.541,95.583,6.9978
19.01.2022 05:00:00.000 GMT-0500,95.587,95.615,95.518,95.525,5.3998
19.01.2022 06:00:00.000 GMT-0500,95.521,95.582,95.508,95.571,4.4396
19.01.2022 07:00:00.000 GMT-0500,95.578,95.614,95.541,95.609,5.4431
19.01.2022 08:00:00.000 GMT-0500,95.603,95.610,95.474,95.546,13.1241
19.01.2022 09:00:00.000 GMT-0500,95.549,95.598,95.468,95.528,14.6877
19.01.2022 10:00:00.000 GMT-0500,95.537,95.601,95.468,95.559,10.3247
19.01.2022 11:00:00.000 GMT-0500,95.553,95.566,95.461,95.530,12.3301
19.01.2022 12:00:00.000 GMT-0500,95.525,95.547,95.471,95.523,8.471
19.01.2022 13:00:00.000 GMT-0500,95.516,95.542,95.473,95.505,4.3906
19.01.2022 14:00:00.000 GMT-0500,95.505,95.528,95.472,95.486,3.5621
19.01.2022 15:00:00.000 GMT-0500,95.477,95.531,95.446,95.527,5.377
19.01.2022 16:00:00.000 GMT-0500,95.529,95.571,95.514,95.567,1.7319
19.01.2022 17:00:00.000 GMT-0500,95.567,95.567,95.567,95.567,0
19.01.2022 18:00:00.000 GMT-0500,95.567,95.567,95.567,95.567,0
19.01.2022 19:00:00.000 GMT-0500,95.567,95.567,95.567,95.567,0
19.01.2022 20:00:00.000 GMT-0500,95.500,95.511,95.393,95.436,4.9198
19.01.2022 21:00:00.000 GMT-0500,95.437,95.512,95.426,95.482,4.5095
19.01.2022 22:00:00.000 GMT-0500,95.484,95.517,95.466,95.490,2.5537
19.01.2022 23:00:00.000 GMT-0500,95.491,95.526,95.491,95.513,1.9462
20.01.2022 00:00:00.000 GMT-0500,95.512,95.562,95.501,95.525,2.6844
20.01.2022 01:00:00.000 GMT-0500,95.529,95.537,95.491,95.511,2.7373
20.01.2022 02:00:00.000 GMT-0500,95.513,95.526,95.408,95.452,5.4396
20.01.2022 03:00:00.000 GMT-0500,95.462,95.491,95.386,95.472,8.6143
20.01.2022 04:00:00.000 GMT-0500,95.472,95.529,95.455,95.503,11.5977
20.01.2022 05:00:00.000 GMT-0500,95.509,95.547,95.482,95.526,12.1095
20.01.2022 06:00:00.000 GMT-0500,95.523,95.607,95.517,95.568,11.5515
20.01.2022 07:00:00.000 GMT-0500,95.562,95.636,95.560,95.575,7.4202
20.01.2022 08:00:00.000 GMT-0500,95.571,95.594,95.413,95.447,19.1959
20.01.2022 09:00:00.000 GMT-0500,95.446,95.584,95.405,95.468,21.4982
20.01.2022 10:00:00.000 GMT-0500,95.464,95.577,95.383,95.412,24.3349
20.01.2022 11:00:00.000 GMT-0500,95.412,95.536,95.382,95.515,13.5333
20.01.2022 12:00:00.000 GMT-0500,95.508,95.593,95.472,95.591,9.243
20.01.2022 13:00:00.000 GMT-0500,95.584,95.680,95.577,95.654,5.8693
20.01.2022 14:00:00.000 GMT-0500,95.653,95.709,95.638,95.708,4.7422
20.01.2022 15:00:00.000 GMT-0500,95.704,95.832,95.685,95.818,5.1812
20.01.2022 16:00:00.000 GMT-0500,95.814,95.823,95.760,95.761,2.6359
20.01.2022 17:00:00.000 GMT-0500,95.761,95.761,95.761,95.761,0
20.01.2022 18:00:00.000 GMT-0500,95.761,95.761,95.761,95.761,0
20.01.2022 19:00:00.000 GMT-0500,95.761,95.761,95.761,95.761,0
20.01.2022 20:00:00.000 GMT-0500,95.785,95.822,95.701,95.702,7.0675
20.01.2022 21:00:00.000 GMT-0500,95.701,95.722,95.589,95.596,4.6496
20.01.2022 22:00:00.000 GMT-0500,95.597,95.662,95.597,95.659,3.8732
20.01.2022 23:00:00.000 GMT-0500,95.653,95.677,95.643,95.665,3.9111
21.01.2022 00:00:00.000 GMT-0500,95.669,95.695,95.659,95.671,2.7962
21.01.2022 01:00:00.000 GMT-0500,95.670,95.682,95.633,95.650,3.8603
21.01.2022 02:00:00.000 GMT-0500,95.653,95.697,95.593,95.658,5.6736
21.01.2022 03:00:00.000 GMT-0500,95.659,95.680,95.606,95.633,8.9812
21.01.2022 04:00:00.000 GMT-0500,95.633,95.669,95.567,95.605,5.9577
21.01.2022 05:00:00.000 GMT-0500,95.602,95.642,95.586,95.589,4.6863
21.01.2022 06:00:00.000 GMT-0500,95.589,95.684,95.588,95.662,5.4387
21.01.2022 07:00:00.000 GMT-0500,95.653,95.687,95.558,95.601,7.2306
21.01.2022 08:00:00.000 GMT-0500,95.594,95.605,95.500,95.512,7.6851
21.01.2022 09:00:00.000 GMT-0500,95.507,95.599,95.465,95.530,10.5248
21.01.2022 10:00:00.000 GMT-0500,95.523,95.622,95.501,95.562,16.3621
21.01.2022 11:00:00.000 GMT-0500,95.557,95.608,95.511,95.573,8.3097
21.01.2022 12:00:00.000 GMT-0500,95.576,95.616,95.543,95.580,5.1074
21.01.2022 13:00:00.000 GMT-0500,95.584,95.606,95.552,95.587,4.1959
21.01.2022 14:00:00.000 GMT-0500,95.583,95.622,95.569,95.622,5.1139
21.01.2022 15:00:00.000 GMT-0500,95.620,95.640,95.596,95.624,4.8103
21.01.2022 16:00:00.000 GMT-0500,95.619,95.641,95.596,95.607,2.265
21.01.2022 17:00:00.000 GMT-0500,95.607,95.607,95.607,95.607,0
21.01.2022 18:00:00.000 GMT-0500,95.607,95.607,95.607,95.607,0
21.01.2022 19:00:00.000 GMT-0500,95.607,95.607,95.607,95.607,0
