Local time,Open,High,Low,Close,Volume
06.04.2023 21:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
06.04.2023 22:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
06.04.2023 23:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 00:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 01:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 02:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 03:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 04:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 05:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 06:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 07:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 08:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 09:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 10:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 11:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 12:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 13:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 14:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 15:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 16:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 17:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 18:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 19:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 20:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 21:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 22:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
07.04.2023 23:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 00:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 01:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 02:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 03:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 04:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 05:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 06:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 07:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 08:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 09:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 10:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 11:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 12:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 13:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 14:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 15:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 16:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 17:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 18:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 19:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 20:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 21:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 22:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
08.04.2023 23:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 00:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 01:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 02:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 03:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 04:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 05:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 06:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 07:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 08:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 09:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 10:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 11:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 12:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 13:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 14:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 15:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 16:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 17:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 18:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 19:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 20:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 21:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 22:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
09.04.2023 23:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 00:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 01:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 02:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 03:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 04:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 05:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 06:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 07:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 08:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 09:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 10:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 11:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 12:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 13:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 14:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 15:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 16:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 17:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 18:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 19:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 20:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 21:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 22:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
10.04.2023 23:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
11.04.2023 00:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
11.04.2023 01:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
11.04.2023 02:00:00.000 GMT-0400,663.122,663.122,663.122,663.122,0
11.04.2023 03:00:00.000 GMT-0400,666.369,688.854,666.166,680.054,0.1488
11.04.2023 04:00:00.000 GMT-0400,679.669,680.975,675.316,679.551,0.194
11.04.2023 05:00:00.000 GMT-0400,679.322,684.172,679.160,681.772,0.0992
11.04.2023 06:00:00.000 GMT-0400,681.877,682.851,679.763,681.272,0.1073
11.04.2023 07:00:00.000 GMT-0400,681.525,682.072,679.169,680.877,0.0671
11.04.2023 08:00:00.000 GMT-0400,680.854,682.066,672.416,672.427,0.181
11.04.2023 09:00:00.000 GMT-0400,672.457,677.177,671.822,675.969,0.1825
11.04.2023 10:00:00.000 GMT-0400,676.213,679.369,673.513,677.716,0.1969
11.04.2023 11:00:00.000 GMT-0400,677.654,680.219,674.201,675.719,0.2623
11.04.2023 12:00:00.000 GMT-0400,675.666,682.466,675.666,679.516,0.2703
11.04.2023 13:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 14:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 15:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 16:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 17:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 18:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 19:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 20:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 21:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 22:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
11.04.2023 23:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
12.04.2023 00:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
12.04.2023 01:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
12.04.2023 02:00:00.000 GMT-0400,679.516,679.516,679.516,679.516,0
12.04.2023 03:00:00.000 GMT-0400,682.557,682.622,677.854,680.601,0.0803
12.04.2023 04:00:00.000 GMT-0400,680.672,682.669,678.201,679.577,0.1383
12.04.2023 05:00:00.000 GMT-0400,679.569,682.513,678.757,680.069,0.1494
12.04.2023 06:00:00.000 GMT-0400,680.019,681.060,676.769,677.054,0.1148
12.04.2023 07:00:00.000 GMT-0400,677.104,678.625,675.627,678.551,0.1311
12.04.2023 08:00:00.000 GMT-0400,678.477,678.727,673.366,675.725,0.2427
12.04.2023 09:00:00.000 GMT-0400,675.610,675.977,670.869,671.357,0.1713
12.04.2023 10:00:00.000 GMT-0400,671.475,672.227,668.801,670.369,0.2675
12.04.2023 11:00:00.000 GMT-0400,670.277,673.013,670.210,672.407,0.1694
12.04.2023 12:00:00.000 GMT-0400,672.475,675.101,669.025,669.316,0.1781
12.04.2023 13:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 14:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 15:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 16:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 17:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 18:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 19:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 20:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 21:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 22:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
12.04.2023 23:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
13.04.2023 00:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
13.04.2023 01:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
13.04.2023 02:00:00.000 GMT-0400,669.316,669.316,669.316,669.316,0
13.04.2023 03:00:00.000 GMT-0400,670.722,675.407,670.722,673.413,0.0351
13.04.2023 04:00:00.000 GMT-0400,673.322,674.125,669.804,670.351,0.0963
13.04.2023 05:00:00.000 GMT-0400,670.419,673.872,670.063,672.469,0.1085
13.04.2023 06:00:00.000 GMT-0400,672.372,675.151,672.107,675.151,0.0563
13.04.2023 07:00:00.000 GMT-0400,675.054,677.469,675.054,677.007,0.0702
13.04.2023 08:00:00.000 GMT-0400,677.054,677.169,671.927,673.877,0.134
13.04.2023 09:00:00.000 GMT-0400,673.672,679.527,673.204,674.104,0.1691
13.04.2023 10:00:00.000 GMT-0400,674.063,675.627,670.951,674.766,0.1665
13.04.2023 11:00:00.000 GMT-0400,674.707,675.527,671.107,672.725,0.0945
13.04.2023 12:00:00.000 GMT-0400,672.551,673.622,665.019,665.572,0.1682
13.04.2023 13:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 14:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 15:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 16:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 17:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 18:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 19:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 20:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 21:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 22:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
13.04.2023 23:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
14.04.2023 00:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
14.04.2023 01:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
14.04.2023 02:00:00.000 GMT-0400,665.572,665.572,665.572,665.572,0
14.04.2023 03:00:00.000 GMT-0400,667.322,668.413,666.101,668.254,0.0348
14.04.2023 04:00:00.000 GMT-0400,668.225,668.827,662.404,662.669,0.1111
14.04.2023 05:00:00.000 GMT-0400,662.469,663.225,658.163,660.977,0.0928
14.04.2023 06:00:00.000 GMT-0400,660.872,667.522,660.872,667.522,0.0954
14.04.2023 07:00:00.000 GMT-0400,668.075,670.119,666.119,669.225,0.1209
14.04.2023 08:00:00.000 GMT-0400,669.151,672.322,663.413,663.527,0.212
14.04.2023 09:00:00.000 GMT-0400,663.510,667.872,662.907,665.310,0.1621
14.04.2023 10:00:00.000 GMT-0400,665.263,669.077,663.772,663.777,0.1673
14.04.2023 11:00:00.000 GMT-0400,663.775,666.319,663.101,664.610,0.1166
14.04.2023 12:00:00.000 GMT-0400,664.669,668.575,663.313,668.407,0.1189
14.04.2023 13:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 14:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 15:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 16:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 17:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 18:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 19:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 20:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 21:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 22:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
14.04.2023 23:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 00:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 01:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 02:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 03:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 04:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 05:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 06:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 07:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 08:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 09:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 10:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 11:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 12:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 13:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 14:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 15:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 16:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 17:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 18:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 19:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 20:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 21:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 22:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
15.04.2023 23:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 00:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 01:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 02:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 03:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 04:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 05:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 06:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 07:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 08:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 09:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 10:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 11:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 12:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 13:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 14:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 15:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 16:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 17:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 18:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 19:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 20:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 21:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 22:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
16.04.2023 23:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
17.04.2023 00:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
17.04.2023 01:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
17.04.2023 02:00:00.000 GMT-0400,668.407,668.407,668.407,668.407,0
17.04.2023 03:00:00.000 GMT-0400,673.322,675.660,671.969,673.966,0.0606
17.04.2023 04:00:00.000 GMT-0400,674.075,674.869,669.860,669.916,0.0768
17.04.2023 05:00:00.000 GMT-0400,669.966,671.427,669.213,671.275,0.0705
17.04.2023 06:00:00.000 GMT-0400,671.027,672.177,669.801,671.819,0.0362
17.04.2023 07:00:00.000 GMT-0400,671.957,671.957,666.357,668.010,0.0719
17.04.2023 08:00:00.000 GMT-0400,667.969,667.969,664.766,666.363,0.1253
17.04.2023 09:00:00.000 GMT-0400,666.663,667.875,665.507,665.604,0.1412
17.04.2023 10:00:00.000 GMT-0400,665.657,669.451,664.922,667.769,0.1734
17.04.2023 11:00:00.000 GMT-0400,667.819,668.510,665.363,667.266,0.1024
17.04.2023 12:00:00.000 GMT-0400,667.377,668.377,665.166,667.860,0.1296
17.04.2023 13:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 14:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 15:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 16:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 17:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 18:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 19:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 20:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 21:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 22:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
17.04.2023 23:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
18.04.2023 00:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
18.04.2023 01:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
18.04.2023 02:00:00.000 GMT-0400,667.860,667.860,667.860,667.860,0
18.04.2023 03:00:00.000 GMT-0400,667.172,670.413,666.810,669.010,0.0786
18.04.2023 04:00:00.000 GMT-0400,669.054,669.551,666.954,669.404,0.1307
18.04.2023 05:00:00.000 GMT-0400,669.427,671.025,668.704,670.963,0.0421
18.04.2023 06:00:00.000 GMT-0400,671.204,671.957,669.351,669.463,0.0539
18.04.2023 07:00:00.000 GMT-0400,669.501,672.027,669.413,672.004,0.0624
18.04.2023 08:00:00.000 GMT-0400,672.060,672.060,666.622,667.863,0.1009
18.04.2023 09:00:00.000 GMT-0400,667.701,667.701,665.216,666.857,0.1163
18.04.2023 10:00:00.000 GMT-0400,666.713,671.572,665.551,670.110,0.1421
18.04.2023 11:00:00.000 GMT-0400,670.016,673.419,669.716,672.351,0.109
18.04.2023 12:00:00.000 GMT-0400,672.419,677.913,671.254,675.316,0.1412
18.04.2023 13:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 14:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 15:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 16:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 17:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 18:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 19:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 20:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 21:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 22:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
18.04.2023 23:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
19.04.2023 00:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
19.04.2023 01:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
19.04.2023 02:00:00.000 GMT-0400,675.316,675.316,675.316,675.316,0
19.04.2023 03:00:00.000 GMT-0400,679.175,683.351,678.351,682.825,0.0513
19.04.2023 04:00:00.000 GMT-0400,682.372,682.377,679.307,679.369,0.0722
19.04.2023 05:00:00.000 GMT-0400,679.475,680.722,677.769,679.266,0.0493
19.04.2023 06:00:00.000 GMT-0400,679.366,681.151,678.704,680.954,0.037
19.04.2023 07:00:00.000 GMT-0400,680.713,687.463,680.313,686.957,0.0801
19.04.2023 08:00:00.000 GMT-0400,686.904,687.127,684.557,685.716,0.1122
19.04.2023 09:00:00.000 GMT-0400,685.763,685.763,677.763,678.269,0.1815
19.04.2023 10:00:00.000 GMT-0400,678.319,682.766,677.207,682.519,0.185
19.04.2023 11:00:00.000 GMT-0400,682.466,684.310,681.213,682.660,0.1114
19.04.2023 12:00:00.000 GMT-0400,682.860,683.201,678.575,679.451,0.1386
19.04.2023 13:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 14:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 15:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 16:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 17:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 18:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 19:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 20:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 21:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 22:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
19.04.2023 23:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
20.04.2023 00:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
20.04.2023 01:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
20.04.2023 02:00:00.000 GMT-0400,679.451,679.451,679.451,679.451,0
20.04.2023 03:00:00.000 GMT-0400,679.807,682.460,678.869,680.604,0.0432
20.04.2023 04:00:00.000 GMT-0400,680.510,682.072,677.951,680.507,0.1067
20.04.2023 05:00:00.000 GMT-0400,680.572,680.604,677.701,679.677,0.0308
20.04.2023 06:00:00.000 GMT-0400,679.669,680.077,677.927,678.863,0.0355
20.04.2023 07:00:00.000 GMT-0400,679.260,679.666,676.266,677.222,0.0397
20.04.2023 08:00:00.000 GMT-0400,677.257,680.404,675.857,679.322,0.1551
20.04.2023 09:00:00.000 GMT-0400,679.401,689.054,679.072,688.907,0.1879
20.04.2023 10:00:00.000 GMT-0400,688.975,691.077,684.872,689.501,0.1804
20.04.2023 11:00:00.000 GMT-0400,689.554,695.457,688.122,693.960,0.1557
20.04.2023 12:00:00.000 GMT-0400,694.013,696.713,692.407,695.472,0.163
20.04.2023 13:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 14:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 15:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 16:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 17:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 18:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 19:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 20:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 21:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 22:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
20.04.2023 23:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
21.04.2023 00:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
21.04.2023 01:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
21.04.2023 02:00:00.000 GMT-0400,695.472,695.472,695.472,695.472,0
21.04.2023 03:00:00.000 GMT-0400,693.972,693.972,688.457,688.975,0.0513
